timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low
2021-08-13 12:00:00+00:00,263.14,266.23,261.11,261.11,29030,263.676857,459,47.0,0.3204174228012562,2,-2.0299999999999727,5.1200000000000045,0.0,0.0,0.0,50.0,0.0,5.1200000000000045,261.11,261.11,261.11,261.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.11,261.11,261.11,261.11,261.11,-0.3964843749999943,0.6035156250000057,0.0,0.0,2.0299999999999727,0.0,0.0,0.0,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0,0.0
2021-08-13 14:00:00+00:00,261.66,266.14,259.97,263.16,33575,263.711411,739,47.0,0.3204174228012562,2,1.5,6.169999999999959,0.1635327635327712,0.0327065527065542,0.1308262108262169,50.0,0.0,5.259999999999999,261.52000000000004,261.29636363636365,261.1903921568628,261.1303980099503,100.0,33575.0,0.6767766952966385,0.0078510972387118,0.0,0.0,0.0,0.0,261.11,261.11,261.11,261.11,261.11,0.2431118314424651,0.4829821717990245,0.0,0.0,0.5500000000000114,0.0,0.0,0.0,8,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,1.0,1.0
2021-08-13 16:00:00+00:00,262.9,264.87,261.49,263.41,14103,263.642218,331,47.0,0.3204174228012562,2,0.5100000000000477,3.3799999999999955,0.3097361222717154,0.0881124666195865,0.2216236556521289,50.0,0.0,5.009333333333331,261.898,261.4885123966942,261.2774356016917,261.15308061681645,100.0,47678.0,0.6683911309969442,0.0009499924000608,0.0,0.0,0.0,0.0,263.16,261.11,261.11,261.11,261.11,0.1508875739645113,0.431952662721888,0.0,0.0,-0.2600000000000477,0.0,0.0,0.0,8,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,2.0,0.0
2021-08-13 18:00:00+00:00,263.28,263.28,260.56,261.37,24655,261.572112,548,47.0,0.3204174228012562,2,-1.909999999999968,2.7199999999999704,0.2580181141922821,0.1220935961341256,0.1359245180581565,92.44963781525932,0.0,4.721422222222223,261.79240000000004,261.4777385424493,261.281065578096,261.1552390186392,100.0,23023.0,0.3124729612804059,-0.0077445806916974,0.0009957489180805,0.0,0.0,0.0,263.41,263.16,261.11,261.11,261.11,-0.7022058823529371,0.2977941176470629,0.0,0.0,-0.1300000000000523,0.0,0.0,0.0,8,-1.0,-1.8369701987210294e-16,-0.433883739117558,-0.9009688679024191,3.0,1.0
2021-08-16 12:00:00+00:00,264.65,264.65,256.82,257.29,13177,260.984139,250,44.0,-0.4757024473510682,2,-7.359999999999957,7.829999999999984,-0.1109121555472825,0.075492445797844,-0.1864046013451265,79.51814394111668,0.0,5.135899259259258,260.8919200000001,261.09703503859026,261.1245532024844,261.1167789289015,100.0,9846.0,0.0942310011604494,-0.0156100547117112,-0.0223058215534276,0.0,2.4509018748207647,0.0,261.37,263.41,263.16,261.11,261.11,-0.939974457215833,0.060025542784167,0.0,0.0,3.2799999999999727,0.0,0.0,0.0,8,1.2246467991473532e-16,-1.0,0.0,1.0,4.0,2.0
2021-08-16 14:00:00+00:00,257.32,258.38,253.88,258.19,30689,256.209118,455,44.0,-0.4757024473510682,2,0.8700000000000045,4.5,-0.326901259696001,-0.0049862953009249,-0.321914964395076,80.17683755650705,0.0,5.051112691358023,260.3515360000001,260.8327591259912,261.0094726847399,261.0876567505045,100.0,40535.0,0.2462171724038142,0.0034979983676006,-0.0198170152993433,-0.0111830263107503,2.818311551266093,0.0,257.29,261.37,263.41,261.11,261.11,0.1933333333333343,0.7644444444444439,0.0,0.0,0.0299999999999727,0.0,0.0,0.0,8,-0.4999999999999997,-0.8660254037844388,0.0,1.0,5.0,3.0
2021-08-16 16:00:00+00:00,257.88,259.58,256.36,259.58,12391,258.018376,171,44.0,-0.4757024473510682,2,1.6999999999999886,3.2199999999999704,-0.3815149309270964,-0.0802920224261592,-0.3012229085009371,81.18333740964444,0.0,4.806964332510283,260.1972288000001,260.71887193271925,260.95341493239715,261.07265519079795,95.97989949748748,52926.0,0.3928104572120104,0.0053836322088383,-0.0068485289053832,-0.0136038911688708,2.464572985326218,0.0,258.19,257.29,261.37,263.16,261.11,0.5279503105590075,0.4720496894409924,0.0,0.0,-0.3100000000000023,0.0,0.0,0.0,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,6.0,4.0
2021-08-16 18:00:00+00:00,259.41,260.08,256.6,256.6,27600,258.515627,493,44.0,-0.4757024473510682,2,-2.8100000000000023,3.4799999999999613,-0.6576764690036043,-0.1957689117416483,-0.461907557261956,72.66504630114322,0.0,4.630035754842241,259.47778304000013,260.3444290297448,260.7826927781855,261.0281511590487,91.90621597392298,25326.0,0.163461533476563,-0.0114800832113411,-0.0026817987484939,-0.0258532326031661,1.905080050811412,0.0,259.58,258.19,257.29,263.41,261.11,-0.8074712643678257,0.1925287356321743,0.0,0.0,-0.169999999999959,0.0,0.0,0.0,8,-1.0,-1.8369701987210294e-16,0.0,1.0,7.0,5.0
2021-08-17 12:00:00+00:00,253.14,260.74,252.61,257.31,12823,258.123987,177,31.0,-0.4757024473510682,0,4.170000000000016,8.129999999999995,-0.8099092812401523,-0.3185969856413491,-0.4913122955988031,73.38167318710998,0.0,5.096697654196609,259.04422643200013,260.0685718452225,260.6465087476684,260.991154630103,89.97472568078373,38149.0,0.2620591723237295,0.0027669524551829,-0.0034083426933653,-0.0155335348356735,1.1467911754105744,0.0,256.6,259.58,258.19,261.37,261.11,0.5129151291512938,0.4218942189421905,0.0,0.0,-3.4600000000000364,0.0,0.0,0.0,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,8.0,6.0
2021-08-17 14:00:00+00:00,255.6,259.84,252.68,253.24,16330,257.855423,229,31.0,-0.4757024473510682,0,-2.359999999999985,7.159999999999968,-1.244622632351536,-0.5038021149833866,-0.7408205173681496,63.15968338680469,0.0,5.3718046336370575,257.88338114560014,259.4477925865659,260.3560574242304,260.9140287133856,88.47245545278655,21819.0,0.0406898084517859,-0.0158174964051144,-0.0244240696509745,-0.0157409926542034,2.369858645573508,3.203717285349073,257.31,256.6,259.58,257.29,261.11,-0.3296089385474854,0.5921787709497206,0.0,0.0,-1.710000000000008,-0.6042132574660268,1.493633898316572,-0.4005571330156915,8,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,9.0,7.0
