timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low
2021-08-13 12:00:00+00:00,107.0,108.07,106.6,107.3,214789,107.416989,1297,47.0,0.0128320762887597,2,0.2999999999999971,1.4699999999999989,0.0,0.0,0.0,50.0,0.0,1.4699999999999989,107.3,107.3,107.3,107.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.3,107.3,107.3,107.3,107.3,0.2040816326530594,0.5238095238095215,0.0,0.0,-0.2999999999999971,0.0,0.0,0.0,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0,0.0
2021-08-13 14:00:00+00:00,107.31,111.7,107.31,110.03,513246,110.251607,3806,47.0,0.0128320762887597,2,2.719999999999999,4.390000000000001,0.2177777777777834,0.0435555555555566,0.1742222222222267,50.0,0.0,1.8606666666666665,107.846,107.5481818181818,107.4070588235294,107.32716417910449,100.0,513246.0,0.6767766952966371,0.0254426840633736,0.0,0.0,0.0,0.0,107.3,107.3,107.3,107.3,107.3,0.6195899772209564,0.3804100227790436,0.0,0.0,0.0100000000000051,0.0,0.0,0.0,8,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.0,0.0
2021-08-13 16:00:00+00:00,110.06,110.72,109.56,110.245,156719,110.163489,1595,47.0,0.0128320762887597,2,0.1850000000000022,1.1599999999999966,0.4030705919594908,0.1154585628363435,0.2876120291231473,50.0,0.0,1.767244444444444,108.32580000000002,107.793347107438,107.5183506343714,107.3561973713522,100.0,669965.0,0.6603974949663869,0.001954012542034,0.0,0.0,0.0,0.0,110.03,107.3,107.3,107.3,107.3,0.159482758620692,0.4310344827586219,0.0,0.0,0.0300000000000011,0.0,0.0,0.0,8,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,1.0,0.0
2021-08-13 18:00:00+00:00,110.225,110.84,109.855,110.57,272055,110.381997,2421,47.0,0.0128320762887597,2,0.3449999999999988,0.9849999999999994,0.5695755535894875,0.2062819609869723,0.3632935926025152,50.0,0.0,1.6629451851851849,108.77464000000002,108.0457700976709,107.6380231585137,107.38817550696064,100.0,942020.0,0.6714609031957058,0.002947979500204,0.030475302889096,0.0,0.0,0.0,110.245,110.03,107.3,107.3,107.3,0.350253807106598,0.3756345177664879,0.0,0.0,-0.0200000000000102,0.0,0.0,0.0,8,-1.0,-1.8369701987210294e-16,-0.433883739117558,-0.9009688679024191,2.0,0.0
2021-08-16 12:00:00+00:00,110.6,111.56,107.55,107.83,190180,109.787948,1426,44.0,-0.7878506584092975,2,-2.769999999999996,4.010000000000005,0.4749617707800695,0.2600179229455918,0.2149438478344777,91.90025843339744,0.0,1.9758858271604944,108.58571200000004,108.02615463424624,107.6455516621014,107.392571770573,80.9661436829067,751840.0,0.2743058517232497,-0.024780681920955,-0.0199945469417431,0.0,1.512001984125685,0.0,110.57,110.245,110.03,107.3,107.3,-0.690773067331669,0.2394014962593533,0.0,0.0,0.0300000000000011,0.0,0.0,0.0,8,1.2246467991473532e-16,-1.0,0.0,1.0,3.0,1.0
2021-08-16 14:00:00+00:00,107.59,108.23,105.88,107.275,290934,106.916413,2434,44.0,-0.7878506584092975,2,-0.3149999999999977,2.3500000000000085,0.3511479891398608,0.2782439361844456,0.0729040529554151,90.3047147782464,0.0,2.025767716872429,108.32356960000004,107.95786784931477,107.63102022437194,107.39140190220908,65.35543921817,460906.0,0.2441002766667964,-0.0051469906334044,-0.0269399972787881,-0.0002329916123018,1.519856078712719,0.0,107.83,110.57,110.245,107.3,107.3,-0.1340425531914879,0.593617021276598,0.0,0.0,-0.2399999999999948,0.0,0.0,0.0,8,-0.4999999999999997,-0.8660254037844388,0.0,1.0,4.0,2.0
2021-08-16 16:00:00+00:00,107.22,107.53,106.55,107.12,121401,106.982551,1100,44.0,-0.7878506584092975,2,-0.0999999999999943,0.980000000000004,0.237776530713603,0.2701504550902771,-0.032373924376674,89.8356164241351,0.0,1.8863320212894397,108.08285568000004,107.8816980448316,107.61098021557304,107.3887013857692,54.94830290834554,339505.0,0.2610065841257632,-0.0014448846422745,-0.0312019535136112,-0.0264473325456693,1.6677477327221846,0.0,107.275,107.83,110.57,110.03,107.3,-0.1020408163265244,0.5816326530612297,0.0,0.0,-0.0550000000000068,0.0,0.0,0.0,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,5.0,3.0
2021-08-16 18:00:00+00:00,107.18,107.76,107.05,107.46,125918,107.377329,1353,44.0,-0.7878506584092975,2,0.2799999999999869,0.710000000000008,0.1733655415681028,0.2507934723858422,-0.0774279308177394,89.95883312346132,0.0,1.729487751784182,107.95828454400004,107.8433618589378,107.60505942280548,107.38941082471676,47.107524428757,465423.0,0.3317645896778513,0.0031740104555637,-0.0034313270889363,-0.0252619166402104,1.4328660090880696,0.0,107.12,107.275,107.83,110.245,107.3,0.3943661971830757,0.4225352112676169,0.0,0.0,0.0600000000000022,0.0,0.0,0.0,8,-1.0,-1.8369701987210294e-16,0.0,1.0,6.0,4.0
2021-08-17 12:00:00+00:00,106.66,107.17,105.37,106.04,101812,106.379735,871,31.0,-0.0624233614653348,3,-0.6199999999999903,1.7999999999999972,0.0076490624191336,0.2021645903925005,-0.1945155279733668,85.30757712282238,0.0,1.7775560515462898,107.57462763520005,107.67941987176164,107.54368454347976,107.3759838513365,43.39215081859774,363611.0,0.1680976051016902,-0.0132142192443698,-0.0115124679561873,-0.0409695215700459,0.6721235005562254,0.0,107.46,107.12,107.275,110.57,107.3,-0.3444444444444396,0.3722222222222237,0.0,0.0,-0.7999999999999972,0.0,0.0,0.0,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,7.0,5.0
2021-08-17 14:00:00+00:00,105.73,108.67,105.73,107.12,182030,107.482379,1430,31.0,-0.0624233614653348,3,1.3900000000000006,2.9399999999999977,-0.0361191085656003,0.1545078506008803,-0.1906269591664806,85.90451158634487,0.0,1.932548578006784,107.48370210816005,107.6285635197833,107.52706946334332,107.37343674833814,38.74542528484444,545641.0,0.3448417682977862,0.010184835910977,0.0,-0.0065844384679587,0.5562328649045774,1.577421947355875,106.04,107.46,107.12,107.83,107.3,0.4727891156462591,0.527210884353741,0.0,0.0,-0.3100000000000023,-0.2874081810614232,0.7512085201403805,0.6239312616927656,8,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,8.0,6.0
