timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low
2021-08-13 12:00:00+00:00,56.395,56.885,56.08,56.46,3298,56.409833,39,47.0,0.0,0,0.0649999999999977,0.8049999999999997,0.0,0.0,0.0,50.0,0.0,0.8049999999999997,56.46,56.46,56.46,56.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.46,56.46,56.46,56.46,56.46,0.080745341614904,0.5279503105590029,0.0,0.0,-0.0649999999999977,0.0,0.0,0.0,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0,0.0
2021-08-13 14:00:00+00:00,56.69,56.78,55.49,56.28,20380,55.948036,185,47.0,0.0,0,-0.4099999999999966,1.2899999999999991,-0.0143589743589771,-0.0028717948717954,-0.0114871794871817,0.0,0.0,0.8696666666666664,56.42400000000001,56.443636363636365,56.45294117647059,56.45820895522389,100.0,-20380.0,0.323223304703359,-0.0031880977683315,0.0,0.0,0.0,0.0,56.46,56.46,56.46,56.46,56.46,-0.3178294573643386,0.6124031007751936,0.0,0.0,0.2299999999999968,0.0,0.0,0.0,8,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,1.0,1.0
2021-08-13 16:00:00+00:00,56.32,57.03,55.95,56.99,10726,56.389999,86,47.0,0.0,0,0.6700000000000017,1.0799999999999983,0.031192928628819,0.0039411498283274,0.0272517788004915,23.278688524590223,0.0,0.8977111111111107,56.53720000000001,56.493305785123965,56.47400230680508,56.46350040840574,70.2380952380951,-9654.0,0.7799617809795301,0.0126154939587774,0.0,0.0,0.0,0.0,56.28,56.46,56.46,56.46,56.46,0.6203703703703729,0.3425925925925908,0.0,0.0,0.0399999999999991,0.0,0.0,0.0,8,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.0,2.0
2021-08-13 18:00:00+00:00,57.0,57.1,56.34,56.49,18010,56.737486,186,47.0,0.0,0,-0.509999999999998,0.759999999999998,0.0266402266548269,0.0084809651936273,0.0181592614611995,19.78563772775996,0.0,0.879349629629629,56.527760000000015,56.4930052592036,56.47462966732253,56.463764085934045,56.715506715506514,-27664.0,0.4466279974327692,-0.0087734690296543,0.0005313496280552,0.0,0.0,0.0,56.99,56.28,56.46,56.46,56.46,-0.6710526315789465,0.1973684210526302,0.0,0.0,0.009999999999998,0.0,0.0,0.0,8,-1.0,-1.8369701987210294e-16,-0.433883739117558,-0.9009688679024191,0.0,0.0
2021-08-16 12:00:00+00:00,55.835,55.835,54.95,55.36,3588,55.442858,33,44.0,0.0,0,-0.4750000000000014,0.884999999999998,-0.0673727475601779,-0.0066897773571337,-0.0606829702030442,14.49277112799392,0.0,0.9674363456790118,56.29420800000002,56.39000478109418,56.43091869997655,56.45278135871082,60.58010829749944,-31252.0,0.0989447366665576,-0.0200035404496371,-0.0163468372423596,0.0,0.5959278479816168,0.0,56.49,56.99,56.28,56.46,56.46,-0.5367231638418107,0.4632768361581892,0.0,0.0,-0.6550000000000011,0.0,0.0,0.0,8,1.2246467991473532e-16,-1.0,0.0,1.0,1.0,1.0
2021-08-16 14:00:00+00:00,55.65,56.02,54.92,55.96,8329,55.315796,71,44.0,0.0,0,0.3100000000000023,1.1000000000000014,-0.0923986077279437,-0.0238315434312957,-0.068567064296648,25.83724230407539,0.0,0.9851114995884772,56.227366400000015,56.35091343735834,56.41245129997748,56.44787806160922,60.335314002184624,-22923.0,0.3657551840920063,0.0108381502890173,-0.0180733462010879,-0.0088558271342543,0.6075606965563203,0.0,55.36,56.49,56.99,56.46,56.46,0.2818181818181835,0.6636363636363599,0.0,0.0,0.2899999999999991,0.0,0.0,0.0,8,-0.4999999999999997,-0.8660254037844388,0.0,1.0,2.0,2.0
2021-08-16 16:00:00+00:00,55.81,55.865,55.17,55.72,6067,55.498879,53,44.0,0.0,0,-0.0900000000000034,0.6950000000000003,-0.1300980866886902,-0.0450848520827746,-0.0850132346059156,24.44043946399276,0.0,0.95909663297668,56.125893120000015,56.29355767032576,56.38529634703719,56.440635493832026,60.17211780530807,-28990.0,0.2884470441466539,-0.004288777698356,-0.01363073110285,-0.0099502487562189,0.6433739192724567,0.0,55.96,55.36,56.49,56.28,56.46,-0.1294964028777027,0.7913669064748158,0.0,0.0,-0.1499999999999985,0.0,0.0,0.0,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,3.0,3.0
2021-08-16 18:00:00+00:00,55.88,56.06,55.49,56.01,13693,55.824214,212,44.0,0.0,0,0.1299999999999954,0.5700000000000003,-0.1350182130916906,-0.0630715242845578,-0.0719466888071327,29.40663991159761,0.0,0.9072170819131228,56.10271449600001,56.26777970029614,56.37057884323181,56.43635056354514,58.39912869452842,-15297.0,0.4266303511824773,0.0052045944005743,0.0117413294797688,-0.0171959992981225,0.4145720685236769,0.0,55.72,55.96,55.36,56.99,56.46,0.2280701754385884,0.6842105263157902,0.0,0.0,0.1600000000000037,0.0,0.0,0.0,8,-1.0,-1.8369701987210294e-16,0.0,1.0,4.0,4.0
2021-08-17 12:00:00+00:00,57.285,59.245,56.45,59.245,13872,57.749572,149,31.0,-0.7305649379268289,3,1.9600000000000009,2.7949999999999946,0.120728334177663,-0.0263115525921136,0.1470398867697767,60.55309905356821,0.0,1.2175881376580395,56.73117159680001,56.53843609117831,56.483301241536445,56.46429732410688,55.159339909502656,-1425.0,1.1054610660509627,0.0577575432958399,0.0587026447462473,0.0487696937511064,1.5784739465699116,0.0,56.01,55.72,55.96,56.49,56.46,0.7012522361359588,0.2987477638640413,0.0,0.0,1.2749999999999986,0.0,0.0,0.0,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.0,0.0
2021-08-17 14:00:00+00:00,59.47,61.18,58.25,60.5,51938,59.781534,447,31.0,-0.7305649379268289,3,1.0300000000000011,2.93,0.4198376993125947,0.062918297788828,0.3569194015237667,66.69267894558133,0.0,1.4459097193036343,57.48493727744001,56.898578264707545,56.64081883990757,56.50445356963816,54.50060983408784,50513.0,1.0435615662301652,0.0211832222128449,0.0857860732232591,0.0928468208092485,2.225099997752907,1.6550563098846185,59.245,56.01,55.72,55.36,56.46,0.3515358361774748,0.4163822525597266,0.0,0.0,0.2250000000000014,2.601693595347906,2.3372568203399795,1.6723052194197467,8,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.0,0.0
