timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low
2021-08-13 12:00:00+00:00,149.72,149.72,147.79,148.8,44040,148.664643,94,47.0,0.0,0,-0.9199999999999876,1.9300000000000068,0.0,0.0,0.0,50.0,0.0,1.9300000000000068,148.8,148.8,148.8,148.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.8,148.8,148.8,148.8,148.8,-0.476683937823826,0.523316062176174,0.0,0.0,0.9199999999999876,0.0,0.0,0.0,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0,0.0
2021-08-13 14:00:00+00:00,148.62,150.22,148.57,149.08,56260,149.255435,92,47.0,0.0,0,0.4600000000000079,1.6500000000000057,0.0223361823361472,0.0044672364672294,0.0178689458689177,50.0,0.0,1.8926666666666736,148.85600000000002,148.82545454545456,148.81098039215686,148.80278606965177,100.0,56260.0,0.6767766952966445,0.0018817204301075,0.0,0.0,0.0,0.0,148.8,148.8,148.8,148.8,148.8,0.2787878787878826,0.6909090909090803,0.0,0.0,-0.1800000000000068,0.0,0.0,0.0,8,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.0,0.0
2021-08-13 16:00:00+00:00,149.14,150.08,149.14,149.2,28210,149.56381,47,47.0,0.0,0,0.0600000000000022,0.940000000000026,0.0491541464760132,0.0134046184689862,0.035749528007027,50.0,0.0,1.7736444444444506,148.92480000000003,148.85950413223142,148.82623606305268,148.80673844706817,100.0,84470.0,0.7111101858000083,0.0008049369466056,0.0,0.0,0.0,0.0,149.08,148.8,148.8,148.8,148.8,0.0638297872340432,0.9361702127659568,0.0,0.0,0.0599999999999738,0.0,0.0,0.0,8,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,1.0,0.0
2021-08-13 18:00:00+00:00,149.19,149.89,148.92,149.84,53520,149.437813,148,47.0,0.0,0,0.6500000000000057,0.9699999999999988,0.1206593417824706,0.034855563131683,0.0858037786507875,50.0,0.0,1.6664918518518572,149.10784000000004,148.94864012021037,148.86599151156042,148.8170196565501,79.62962962962969,137990.0,0.8467103202603757,0.0042895442359249,0.0069892473118278,0.0,0.0,0.0,149.2,149.08,148.8,148.8,148.8,0.6701030927835118,0.2783505154639284,0.0,0.0,-0.0099999999999909,0.0,0.0,0.0,8,-1.0,-1.8369701987210294e-16,-0.433883739117558,-0.9009688679024191,2.0,1.0
2021-08-16 12:00:00+00:00,149.15,153.24,149.15,152.06,85880,151.8,214,44.0,0.0,0,2.9099999999999966,4.090000000000003,0.3524009125578118,0.0983646330169088,0.2540362795409029,50.0,0.0,1.9896262716049435,149.69827200000003,149.23149101837305,148.9912467464012,148.84928811767895,82.0195195195196,223870.0,0.9282376970652738,0.0148158035237586,0.0199892675073785,0.0,1.321695880299237,0.0,149.84,149.2,149.08,148.8,148.8,0.7114914425427858,0.2885085574572141,0.0,0.0,-0.6899999999999977,0.0,0.0,0.0,8,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,0.0
2021-08-16 14:00:00+00:00,151.35,151.73,146.93,148.38,136390,148.114613,232,44.0,0.0,0,-2.969999999999999,4.799999999999983,0.236387602908195,0.125969226995166,0.1104183759130289,60.44597923025336,0.0,2.4083427687242835,149.43461760000002,149.1540827439755,148.967276285758,148.84461858416972,70.09892245186376,87480.0,0.2758244750444464,-0.0242009733000132,-0.0054959785522787,-0.0028225806451613,1.4111413820025214,0.0,152.06,149.84,149.2,148.8,148.8,-0.6187500000000019,0.302083333333332,0.0,0.0,-0.710000000000008,0.0,0.0,0.0,8,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1.0,1.0
2021-08-16 16:00:00+00:00,148.47,150.19,148.47,150.19,31210,149.046316,63,44.0,0.0,0,1.7199999999999989,1.7199999999999989,0.28718757280771,0.1582128961576748,0.1289746766500351,67.2975006855736,0.0,2.32856373289438,149.58569408000002,149.24825703997772,149.01522623533612,148.85800546392923,62.15185774009319,118690.0,0.6102356126396798,0.0121984094891494,0.0023358248798717,0.007445666756104,1.3736739059907872,0.0,148.38,152.06,149.84,149.08,148.8,1.0,0.0,0.0,0.0,0.0900000000000034,0.0,0.0,0.0,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,2.0,2.0
2021-08-16 18:00:00+00:00,149.73,149.92,148.34,148.92,146210,149.159939,451,44.0,0.0,0,-0.8100000000000023,1.579999999999984,0.2224047848622206,0.171051273898584,0.0513535109636365,59.50844488079135,0.0,2.2647552351751283,149.452555264,149.21841549088882,149.01149187316608,148.85862232498468,56.12126302065849,-27520.0,0.362671013898718,-0.0084559557893335,-0.0206497435222938,-0.0018766756032171,1.4161285252405564,0.0,150.19,148.38,152.06,149.2,148.8,-0.5126582278481079,0.3670886075949303,0.0,0.0,-0.4600000000000079,0.0,0.0,0.0,8,-1.0,-1.8369701987210294e-16,0.0,1.0,3.0,3.0
2021-08-17 12:00:00+00:00,146.9,148.43,146.07,147.62,21960,147.05625,44,31.0,0.0,0,0.7199999999999989,2.3600000000000136,0.0654108081543825,0.1499231807497437,-0.0845123725953612,52.77498450227008,0.0,2.3427878704851106,149.08604421120003,149.0731049917171,148.95692356441447,148.84629772473608,50.53015577598754,-49480.0,0.1594761446140603,-0.0087295192049421,-0.0051219840948913,-0.0148158035237586,1.741631419101071,0.0,148.92,150.19,148.38,149.84,148.8,0.3050847457627096,0.3516949152542405,0.0,0.0,-2.019999999999982,0.0,0.0,0.0,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,4.0,4.0
2021-08-17 14:00:00+00:00,147.91,148.89,145.92,146.22,98470,147.014702,227,31.0,0.0,0,-1.6899999999999975,2.969999999999999,-0.1700165047438417,0.0859352436510266,-0.2559517483948684,46.65279532408114,0.0,2.426416154420429,148.51283536896003,148.8137318106519,148.84959322855508,148.82016540906707,45.559288437186254,-147950.0,0.0462264881959155,-0.0094838097818724,-0.0264331846327984,-0.0384058924108904,1.4786750826331252,1.5486800831675975,147.62,148.92,150.19,152.06,148.8,-0.5690235690235684,0.3299663299663266,0.0,0.0,0.289999999999992,0.6323095418637297,1.1470891421901357,-1.0752402698440136,8,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,5.0,5.0
