timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low
2023-10-03 13:00:00+00:00,518.38,520.1,516.33,518.075,2475,517.807476,90,20.0,0.428604650311172,2,-0.30499999999995,3.769999999999982,0.0,0.0,0.0,50.0,0.0,3.769999999999982,518.075,518.075,518.075,518.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.075,518.075,518.075,518.075,518.075,-0.08090185676391286,0.4628647214854146,0.0,0.0,0.30499999999995,0.0,0.0,0.0,10,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.0,0.0
2023-10-03 14:00:00+00:00,514.89,514.98,509.46,510.18,11649,512.288869,304,20.0,0.428604650311172,2,-4.7099999999999795,5.520000000000039,-0.6298005698006364,-0.12596011396012727,-0.5038404558405091,0.0,0.0,4.415999999999993,516.4960000000001,517.3572727272727,517.7653921568628,517.9964427860697,100.0,-11649.0,0.32322330470336363,-0.015239106307001982,0.0,0.0,0.0,0.0,518.075,518.075,518.075,518.075,518.075,-0.8532608695652077,0.13043478260869967,0.0,0.0,-3.185000000000059,0.0,0.0,0.0,10,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,1.0,1.0
2023-10-03 15:00:00+00:00,509.9,509.915,508.05,509.62,5093,509.057,108,20.0,0.428604650311172,2,-0.2799999999999727,1.865000000000009,-1.1607292148603392,-0.3329139341401697,-0.8278152807201695,0.0,0.0,4.111199999999993,515.1208000000001,516.6538842975207,517.4459650134564,517.9130950966561,100.0,-16742.0,0.3411107640374564,-0.0010976518091654341,0.0,0.0,0.0,0.0,510.18,518.075,518.075,518.075,518.075,-0.1501340482573573,0.8418230563002603,0.0,0.0,-0.28000000000002956,0.0,0.0,0.0,10,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,2.0,2.0
2023-10-03 16:00:00+00:00,509.68,510.8,509.27,510.16,4141,509.9962,99,20.0,0.428604650311172,2,0.4800000000000182,1.5300000000000296,-1.5203943445810637,-0.5704100162283485,-0.9499843283527152,0.5603756592382467,0.0,3.767039999999998,514.1286400000001,516.0635311795643,517.1602408952817,517.8359498718138,93.56246590289152,-12601.0,0.3859493942487295,0.0010596130450140073,-0.015277710756164686,0.0,0.0,0.0,509.62,510.18,518.075,518.075,518.075,0.31372549019608426,0.41830065359475427,0.0,0.0,0.060000000000002274,0.0,0.0,0.0,10,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,3.0,3.0
2023-10-03 17:00:00+00:00,510.49,510.99,508.1,508.1,3246,509.7245,86,20.0,0.428604650311172,2,-2.3899999999999864,2.8899999999999864,-1.9491873169312157,-0.8461654763689219,-1.1030218405622938,0.5477651732708892,0.0,3.65010133333333,512.9229120000001,515.339573799604,516.8049373307608,517.7390747487111,90.89028193805402,-15847.0,0.30061416697364624,-0.004037948878783171,-0.004076992434042803,0.0,3.9207900989468976,0.0,510.16,509.62,510.18,518.075,518.075,-0.8269896193771619,0.1730103806228382,0.0,0.0,0.3299999999999841,0.0,0.0,0.0,10,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,4.0,4.0
2023-10-03 18:00:00+00:00,507.68,507.975,506.07,506.8,6290,506.981417,172,20.0,0.428604650311172,2,-0.8799999999999955,1.9050000000000296,-2.3666269697191638,-1.1502577750389702,-1.2163691946801936,0.5395139927521626,0.0,3.4340878222222235,511.69832960000014,514.5632489087309,516.4125868472015,517.6302282337986,89.84930601950916,-22137.0,0.2662233140998005,-0.002558551466246839,-0.005533534790628347,-0.021763258215509396,1.4805809670530474,0.0,508.1,510.16,509.62,518.075,518.075,-0.4619422572178382,0.3832020997375364,0.0,0.0,-0.4200000000000159,0.0,0.0,0.0,10,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,5.0,5.0
2023-10-03 19:00:00+00:00,506.92,507.32,504.63,507.32,32245,506.481973,770,20.0,0.428604650311172,2,0.39999999999997726,2.6899999999999977,-2.6252292393425023,-1.4452520678996768,-1.1799771714428255,1.180735328992867,0.0,3.3348761125925934,510.8226636800001,513.9047717352098,516.056014813978,517.5276388981389,89.40418143180757,10108.0,0.3210717914526904,0.0010260457774269316,-0.005566880978516653,-0.005605864596809007,1.4493446795016354,0.0,506.8,508.1,510.16,510.18,518.075,0.148698884758356,0.851301115241644,0.0,0.0,0.12000000000000455,0.0,0.0,0.0,10,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,6.0,6.0
2023-10-04 13:00:00+00:00,511.98,515.695,511.715,514.51,10022,513.787855,212,20.0,0.428604650311172,0,2.5299999999999727,3.980000000000075,-2.2243594592544014,-1.6010735461706218,-0.6232859130837796,9.836371603175976,0.0,4.006892630913589,511.5601309440001,513.9597924865543,515.9953867820573,517.4976126404459,78.98949159438972,20130.0,0.753954051792492,0.014172514389340085,0.012615626845109196,0.009595384796515116,3.1410062082077634,0.0,507.32,506.8,508.1,509.62,518.075,0.6356783919597802,0.29773869346734594,0.0,0.0,4.660000000000025,0.0,0.0,0.0,10,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,7.0,7.0
2023-10-04 14:00:00+00:00,514.235,515.015,511.54,512.725,4334,513.341869,122,20.0,0.428604650311172,0,-1.509999999999991,3.474999999999966,-2.027332030874618,-1.686325243111421,-0.3410067877631968,9.611293506689478,0.0,3.9359736134584393,511.7931047552001,513.8475386241403,515.8671363200158,517.4501239574564,71.26018000530121,15796.0,0.6288034327339316,-0.0034693203241918935,0.011691002367798076,0.005027834404892628,3.49065609878712,0.0,514.51,507.32,506.8,510.16,518.075,-0.4345323741007211,0.3410071942446083,0.0,0.0,-0.27499999999997726,0.0,0.0,0.0,10,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,8.0,8.0
2023-10-04 15:00:00+00:00,512.64,517.625,512.48,517.625,7285,514.327081,172,20.0,0.428604650311172,0,4.985000000000014,5.144999999999982,-1.4589791222480244,-1.6408560189387418,0.18187689669071738,15.33830195780196,0.0,4.097177131663979,512.9594838041601,514.1909442037638,515.9360721506034,517.4518640175812,63.88758996220819,23081.0,0.8749988417659306,0.009556779950265604,0.02031262319640459,0.018746309781539017,4.669064949216248,4.075679254908184,512.725,514.51,507.32,508.1,518.075,0.9689018464528729,0.031098153547127062,0.0,0.0,-0.08500000000003638,-0.1586360512196044,0.7445689095246923,0.4246266668817706,10,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,9.0,9.0
2023-10-04 16:00:00+00:00,517.2,518.06,516.31,517.63,3230,517.296319,83,20.0,0.428604650311172,0,0.42999999999995,1.75,-0.9966629787685406,-1.5120174109047018,0.5153544321361612,15.34419621384987,0.0,3.7842201807754483,513.8935870433281,514.5035856397852,516.002500693717,517.4536365149187,57.809854588034604,26311.0,0.8245898595262801,9.659502535619424e-06,0.006064022079259823,0.021369376479873692,4.26668577469678,3.9977376935795337,517.625,512.725,514.51,506.8,518.075,0.24571428571425713,0.5085714285714857,0.0,0.0,-0.4249999999999545,-0.5832986525198949,-0.19806431613136674,0.40360459798831233,10,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,10.0,10.0
2023-10-04 17:00:00+00:00,517.11,517.88,515.52,515.52,2944,516.778801,57,20.0,0.428604650311172,0,-1.5900000000000318,2.3600000000000136,-0.7914105816975052,-1.3678960450632625,0.5764854633657572,14.873592829941643,0.0,3.594324156672057,514.2188696346625,514.5959869452593,515.983579097885,517.4343963505912,53.10285298554707,23367.0,0.688165384153587,-0.0040762706952842676,0.005451265298161756,0.016163368288259816,2.1024765159211536,4.160075319830956,517.63,517.625,512.725,507.32,510.18,-0.6737288135593317,0.3262711864406684,0.0,0.0,-0.5199999999999818,-0.5830853173584968,-0.7523311771938437,0.35526981007302516,10,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,11.0,11.0
2023-10-04 18:00:00+00:00,514.295,517.135,513.86,516.93,3143,515.376895,83,20.0,0.428604650311172,0,2.634999999999991,3.2749999999999773,-0.5091027426054779,-1.1961373845717056,0.6870346419662277,16.711888059430905,0.0,3.5517476024491135,514.76109570773,514.8081699502357,516.020693643066,517.4293774814311,49.647094590431884,26510.0,0.750115914465332,0.0027351024208566166,-0.001342670852451211,0.004703504305066941,2.066486752921472,4.333824459348159,515.52,517.63,517.625,514.51,509.62,0.8045801526717585,0.1328244274809003,0.0,0.0,-1.2250000000000227,-0.5319423781975827,-0.8318579684756142,0.4625703585380056,10,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,12.0,12.0
2023-10-04 19:00:00+00:00,516.93,519.68,516.73,518.2,14627,518.412949,436,20.0,0.428604650311172,0,1.2700000000000955,2.949999999999932,-0.18080910522439808,-0.9930717287022441,0.8122626234778461,18.42072293988582,0.0,3.4715145887892227,515.448876566184,515.1165181365778,516.1061566374556,517.437045367188,46.003976567284894,41137.0,0.7956603788542101,0.0024568123343589043,0.001101172652280713,0.010678238821980601,1.031869662312054,4.544324787884098,516.93,515.52,517.63,512.725,510.16,0.4305084745763135,0.5016949152542165,0.0,0.0,0.0,0.8488588341647564,-1.0134901558749216,0.5597365014831657,10,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,13.0,0.0
2023-10-05 13:00:00+00:00,520.35,522.04,515.68,516.31,14139,518.716378,253,20.0,-0.06224976945668459,2,-4.040000000000077,6.360000000000014,-0.07230771861270568,-0.8089189266843365,0.7366112080716308,17.834293507083387,-0.3406842638614293,3.8566459769506616,515.6211012529473,515.225016487798,516.1141504948102,517.425830985425,43.08106348430649,26998.0,0.6767679420421298,-0.0036472404477038145,0.0015324332712600697,-0.0025404491668680196,1.0576719718324916,4.1801456646602535,518.2,516.93,515.52,517.625,508.1,-0.6352201257861743,0.2657232704402417,0.0,0.0,2.1499999999999773,0.7460384806616189,0.24189075053434328,0.49501330006915206,10,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.0,1.0
2023-10-05 14:00:00+00:00,515.41,515.41,509.84,510.32,13057,512.461436,319,20.0,-0.06224976945668459,2,-5.089999999999975,5.569999999999993,-0.4643102479784602,-0.7399971909431613,0.2756869429647011,16.08639025326862,0.02744129522913214,4.205093180023903,514.5608810023579,514.7791058979982,515.8869289067785,517.3551261995004,36.5449833312051,13941.0,0.33141014636375454,-0.011601557204005242,-0.012787031126071158,-0.014122056295037044,3.0337320250806754,3.5779050356940196,516.31,518.2,516.93,517.63,506.8,-0.913824057450625,0.08617594254937501,0.0,0.0,-0.8999999999999773,0.5821046946891364,1.2980738813164572,0.34862525257117727,10,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1.0,2.0
2023-10-05 15:00:00+00:00,510.32,513.35,509.63,512.64,27437,510.953055,591,20.0,-0.06224976945668459,2,2.319999999999993,3.7200000000000273,-0.5810722268493009,-0.7082121981243892,0.12713997127508825,19.382026013431357,0.5925984066559362,4.140414089354053,514.1767048018863,514.5846417254529,515.7595983614146,517.3082095208985,30.31355709977891,41378.0,0.47160155078109384,0.004546167110832444,-0.010729448089540794,-0.005586592178770888,3.281805905290583,2.6260625362783503,510.32,516.31,518.2,515.52,507.32,0.6236559139784882,0.19086021505377182,0.0,0.0,0.0,2.040950868355617,1.0174542135292812,0.585570218395964,10,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,2.0,3.0
