timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low
2023-10-03 13:00:00+00:00,201.01,201.2,200.35,201.01,2694,200.845333,84,20.0,0.7067466601729393,1,0.0,0.8499999999999943,0.0,0.0,0.0,50.0,0.0,0.8499999999999943,201.01,201.01,201.01,201.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.01,201.01,201.01,201.01,201.01,0.0,0.7764705882352952,0.0,0.0,0.0,0.0,0.0,0.0,10,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.0,0.0
2023-10-03 14:00:00+00:00,200.97,200.97,197.79,197.89,11437,198.779875,260,20.0,0.7067466601729393,1,-3.0800000000000125,3.180000000000007,-0.24888888888887095,-0.049777777777774194,-0.19911111111109675,0.0,0.0,1.165999999999995,200.386,200.72636363636363,200.88764705882352,200.9789552238806,100.0,-11437.0,0.3232233047033632,-0.015521615840007996,0.0,0.0,0.0,0.0,201.01,201.01,201.01,201.01,201.01,-0.9685534591194987,0.03144654088050129,0.0,0.0,-0.03999999999999204,0.0,0.0,0.0,10,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,1.0,1.0
2023-10-03 15:00:00+00:00,197.7,197.88,197.18,197.5,11817,197.503669,221,20.0,0.7067466601729393,1,-0.19999999999998863,0.6999999999999886,-0.47216207660648024,-0.1342546375435154,-0.33790743906296483,0.0,0.0,1.105199999999993,199.80880000000002,200.43305785123968,200.75479815455594,200.94433875399127,100.0,-23254.0,0.33106565540013094,-0.0019707918540602387,0.0,0.0,0.0,0.0,197.89,201.01,201.01,201.01,201.01,-0.2857142857142741,0.4571428571428548,0.0,0.0,-0.18999999999999773,0.0,0.0,0.0,10,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,2.0,2.0
2023-10-03 16:00:00+00:00,197.39,197.98,197.39,197.56,7187,197.689287,128,20.0,0.7067466601729393,1,0.17000000000001592,0.5900000000000034,-0.6369241230906368,-0.2347885346529397,-0.40213558843769714,0.15754233950374896,0.0,1.0365066666666611,199.35904000000002,200.17187077385427,200.6295119524165,200.91066374151376,97.96126401631,-16067.0,0.3623223562090334,0.00030379746835440535,-0.01716332520770103,0.0,0.0,0.0,197.5,197.89,201.01,201.01,201.01,0.2881355932203643,0.7118644067796357,0.0,0.0,-0.11000000000001364,0.0,0.0,0.0,10,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,3.0,3.0
2023-10-03 17:00:00+00:00,197.66,197.72,195.76,195.76,11479,196.578795,181,20.0,0.7067466601729393,1,-1.9000000000000057,1.960000000000008,-0.9023425455714573,-0.36829933683664323,-0.5340432087348141,0.14991207080461777,0.0,1.1596391111111073,198.63923200000005,199.7707916125948,200.43855069938056,200.85941335602607,97.45053984896725,-27546.0,0.21340181853599985,-0.00911115610447466,-0.010763555510637235,0.0,1.905106296247003,0.0,197.56,197.5,197.89,201.01,201.01,-0.9693877551020398,0.03061224489796022,0.0,0.0,0.09999999999999432,0.0,0.0,0.0,10,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,4.0,4.0
2023-10-03 18:00:00+00:00,195.74,196.98,195.37,196.52,31253,195.928741,560,20.0,0.7067466601729393,1,0.7800000000000011,1.6099999999999852,-1.0393815655143044,-0.5025157825721754,-0.5368657829421289,2.30148598458689,0.0,1.2196872296296244,198.21538560000005,199.47526510235892,200.2848820445029,200.81623511367758,97.20428821187704,3707.0,0.33522349296534215,0.0038823048630978185,-0.0049620253164556205,-0.022337197154370325,0.88220179097526,0.0,195.76,197.56,197.5,201.01,201.01,0.4844720496894461,0.28571428571427565,0.0,0.0,-0.01999999999998181,0.0,0.0,0.0,10,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,5.0,5.0
2023-10-03 19:00:00+00:00,196.5,197.78,196.07,197.78,63557,196.99071,970,20.0,0.7067466601729393,1,1.2800000000000011,1.710000000000008,-1.0343906943525951,-0.6088907649282593,-0.4254999294243358,5.920934870241496,0.0,1.285062265679009,198.12830848000007,199.32115009305355,200.18665137609102,200.78602381901413,92.74413180217992,67264.0,0.5095598275775569,0.006411561164258117,0.00111358574610243,-0.0005558643690938281,0.8569013945606385,0.0,196.52,195.76,197.56,197.89,201.01,0.7485380116959036,0.2514619883040964,0.0,0.0,-0.020000000000010232,0.0,0.0,0.0,10,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,6.0,6.0
2023-10-04 13:00:00+00:00,199.07,199.44,198.41,198.41,4692,199.044857,78,20.0,0.7067466601729393,0,-0.6599999999999966,1.0300000000000011,-0.9684361292617325,-0.680799837794954,-0.2876362914667785,7.760960819599845,0.0,1.3350539635884742,198.18464678400005,199.2383182664123,200.11697877310706,200.76238179096427,84.34289638343527,71956.0,0.5983254842883058,0.0031853574678935015,0.013536984062116897,0.004607594936708814,1.0566361720100113,0.0,197.78,196.52,195.76,197.5,201.01,-0.6407766990291222,0.3592233009708778,0.0,0.0,1.289999999999992,0.0,0.0,0.0,10,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,7.0,7.0
2023-10-04 14:00:00+00:00,198.43,199.49,197.54,198.54,21633,198.38347,360,20.0,0.7067466601729393,0,0.10999999999998522,1.950000000000017,-0.8953556451676548,-0.7237109992694942,-0.17164464589816053,8.160123318473183,0.0,1.4170467684433465,198.25571742720004,199.17483478764757,200.05513646827933,200.74026853931286,78.87544036798845,93589.0,0.6118617841138253,0.000655208910841143,0.010278852025239038,0.004960518323547269,1.217382437855899,0.0,198.41,197.78,196.52,197.56,201.01,0.05641025641024834,0.48717948717949167,0.0,0.0,0.020000000000010232,0.0,0.0,0.0,10,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,8.0,8.0
2023-10-04 15:00:00+00:00,198.2,200.48,198.16,200.42,16237,199.317783,259,20.0,0.7067466601729393,0,2.219999999999999,2.319999999999993,-0.6779238625279049,-0.7145535719211764,0.03662970939327148,13.958946445013964,0.0,1.5374405326508993,198.68857394176004,199.28803162513415,200.0694448420723,200.7370817876779,73.01357215274543,109826.0,0.8575323727879245,0.009469124609650326,0.013348164627363657,0.023804658765835596,1.413958981017467,1.5949604662463834,198.54,198.41,197.78,195.76,201.01,0.9568965517241402,0.0258620689655183,0.0,0.0,-0.3400000000000034,-0.10891955976298838,1.6626354374263501,0.33661999121099917,10,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,9.0,9.0
2023-10-04 16:00:00+00:00,200.3,200.53,199.92,200.26,7760,200.232245,165,20.0,0.7067466601729393,0,-0.040000000000020464,0.6100000000000136,-0.5126092309722026,-0.6741647037313816,0.16155547275917903,13.878630458296016,0.0,1.4137817949641147,199.00285915340802,199.3763923864856,200.0769175933636,200.73233470521347,68.25879878840254,102066.0,0.7934463303292978,-0.0007983235206067141,0.009324126808124555,0.01903114186851207,1.185166654947718,1.4565880985676345,200.42,198.54,198.41,196.52,201.01,-0.06557377049183535,0.557377049180321,0.0,0.0,-0.11999999999997613,-0.5462321375934354,0.9400859898315893,0.31576339294878597,10,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,10.0,10.0
