timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low
2023-10-03 16:00:00+00:00,100.27,101.16,100.24,100.99,29919,100.729505,742,50.0,-0.1484743518133958,3,0.7199999999999989,0.9200000000000016,-0.4765349785240858,-0.2358709029223053,-0.2406640756017804,16.48749078655173,0.0,1.299957473323087,101.73400547635204,102.30714212987372,102.6924038263042,102.95932737497942,61.91734045787261,-30533.0,0.2428631545413615,0.0065782916375958,-0.0201804598816338,-0.0114526233359436,1.48011148228773,1.10459255937301,100.33,100.26,103.07,102.16,103.06,0.7826086956521712,0.1847826086956537,0.0,0.0,-0.0600000000000022,-1.2827776501775108,-0.1762379871205129,0.3020369358606575,10,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,9.0,7.0
2023-10-03 17:00:00+00:00,100.99,101.22,99.86,100.02,65416,100.387867,1226,50.0,-0.1484743518133958,3,-0.9699999999999988,1.3599999999999994,-0.5948538410064117,-0.3076674905391266,-0.2871863504672851,15.12431165824239,0.0,1.3079631435466754,101.39120438108164,102.099220118067,102.58760367625308,102.93008033642242,60.705252367241386,-95949.0,0.1017533843799566,-0.009604911377364,-0.002393776181927,-0.0315646785437645,1.2470084201800549,1.270429608002301,100.99,100.33,100.26,103.28,102.13,-0.7132352941176465,0.1691176470588265,0.0,0.0,0.0,-0.3067442572444211,-0.0941295369574294,0.1929804162119066,10,-0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,10.0,8.0
2023-10-03 18:00:00+00:00,100.06,100.175,99.57,99.64,34568,99.855366,1100,50.0,-0.1484743518133958,3,-0.4200000000000017,0.605000000000004,-0.7110882336520206,-0.3883516391617054,-0.3227365944903151,14.61453504140576,0.0,1.2142347244071192,101.04096350486532,101.8756546527882,102.47201137522352,102.89734321864708,59.959269151019846,-130517.0,0.097470717192569,-0.0037992401519695,-0.0068773048938503,-0.033278354516348,0.4947423571920367,1.3906761944384325,100.02,100.99,100.33,103.07,102.74,-0.6942148760330561,0.1900826446280894,0.0,0.0,0.0400000000000062,-1.0762290826584548,-0.9727426129008392,0.147812210175387,10,-1.0,-1.8369701987210294e-16,0.7818314824680298,0.6234898018587336,11.0,9.0
2023-10-03 19:00:00+00:00,99.65,100.095,99.18,100.09,158789,99.754148,3349,50.0,-0.1484743518133958,3,0.4399999999999977,0.914999999999992,-0.7581540599852019,-0.4623121233264048,-0.2958419366587971,18.13357127633884,0.0,1.1743367611528357,100.85077080389226,101.7133224116256,102.37859916443044,102.86940945527746,59.61213430804492,28272.0,0.2108870095108961,0.0045162585307105,-0.008911773442915,-0.0016955914621983,0.4995297788920407,1.3953996838819147,99.64,100.02,100.99,100.26,102.61,0.4808743169398924,0.5136612021857956,0.0,0.0,0.0100000000000051,1.928001292161133,-1.246180427787987,0.4149615501924505,10,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,12.0,10.0
2023-10-04 13:00:00+00:00,100.56,101.38,100.4,101.12,39942,100.974202,604,49.0,-0.06013944465667,4,0.5600000000000023,0.9799999999999898,-0.7042238206737323,-0.5106944627958704,-0.1935293578778619,25.68336715106368,-1.8823986027556736,1.1897585263324566,100.9046166431138,101.65938401056871,102.3292423344528,102.85200239602098,57.07826264564765,68214.0,0.4060967989772181,0.0102907383354979,0.010997800439912,0.0078740157480314,0.6482052144189678,1.30749293603359,100.09,99.64,100.02,100.33,102.635,0.5714285714285797,0.265306122448973,0.0,0.0,0.4699999999999988,-0.8917447898454622,-1.015754323802418,0.9755322862239688,10,-0.2588190451025208,-0.9659258262890684,0.9749279121818236,-0.2225209339563143,13.0,11.0
2023-10-04 14:00:00+00:00,101.11,102.24,100.35,101.35,93994,101.4419,2135,49.0,-0.06013944465667,4,0.2399999999999948,1.8900000000000008,-0.6355978631428343,-0.5356751428652632,-0.0999227202775711,27.295736516727786,-0.7637324977969266,1.283124056154796,100.99369331449104,101.63125819142611,102.29084067427816,102.83705709854814,50.17227254142615,162208.0,0.4517997343597158,0.0022745253164555,0.0171617824167,0.003564709377166,0.7465453770534919,1.2584227341309968,101.12,100.09,99.64,100.99,102.16,0.1269841269841242,0.470899470899471,0.0,0.0,-0.0100000000000051,0.4095984471769786,-0.0879295086593498,1.0354577490741068,10,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.2225209339563143,9.0,12.0
2023-10-04 15:00:00+00:00,101.27,102.69,101.045,102.54,52408,101.979328,837,49.0,-0.06013944465667,4,1.2700000000000102,1.644999999999996,-0.4796590318790947,-0.5244719206680295,0.0448128887889347,35.136892186054865,-0.1946661475569288,1.3313741820008225,101.30295465159284,101.71387108311464,102.30061162822804,102.8341013065228,43.2515498639654,214616.0,0.6796083124907352,0.011741489886532,0.0244779698271555,0.0251949610077986,1.137176327576317,1.1251315972414355,101.35,101.12,100.09,100.02,103.28,0.7720364741641418,0.1367781155015166,0.0,0.0,-0.0799999999999983,-0.6072022754348497,0.3933937602097502,1.510498491947016,10,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.2225209339563143,10.0,13.0
2023-10-04 16:00:00+00:00,102.35,102.68,102.16,102.51,41910,102.421445,559,49.0,-0.06013944465667,4,0.1600000000000108,0.5200000000000102,-0.3544116964801134,-0.4904598758304463,0.1360481793503329,35.03430981345069,-0.0974563882662453,1.2231909577340474,101.5443637212743,101.78624643919514,102.30882293692498,102.83087641790068,36.33082718650464,172706.0,0.6666130329517155,-0.0002925687536571,0.0137460443037975,0.028803693295865,1.031295302035247,1.016040790957156,102.54,101.35,101.12,99.64,103.07,0.3076923076923224,0.3653846153846038,0.0,0.0,-0.1900000000000119,-0.8336946209334087,-0.714913594133682,1.3739257331810208,10,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,11.0,13.0
2023-10-04 17:00:00+00:00,102.57,102.59,101.84,101.9,24717,102.27515,511,49.0,-0.06013944465667,4,-0.6699999999999875,0.75,-0.30090553117914,-0.452549006900185,0.151643475721045,32.92915862627936,-0.7161299751546737,1.1600988300361743,101.61549097701943,101.79658767199558,102.29279066488871,102.82161396598129,33.05925936575643,147989.0,0.5406151364246491,-0.0059506389620525,0.005426739023187,0.0180837246478169,0.6502537966055874,1.036108638662508,102.51,102.54,101.35,100.09,100.26,-0.8933333333333167,0.080000000000003,0.0,0.0,0.059999999999988,-1.191689964401632,-1.2866985342851478,1.1366079860581753,10,-0.9659258262890684,-0.2588190451025206,0.9749279121818236,-0.2225209339563143,12.0,1.0
2023-10-04 18:00:00+00:00,101.89,103.2,101.74,103.11,57337,102.714165,698,49.0,-0.06013944465667,4,1.2199999999999989,1.460000000000008,-0.1590314070125202,-0.3938454869226521,0.2348140799101318,40.55900843879224,0.9299138606108096,1.200085652698019,101.91439278161556,101.91598879272324,102.32483808979504,102.8244834787576,28.68325888256536,205326.0,0.778239712170059,0.0118743866535819,0.0055588063194849,0.0196795886075948,0.6742922215182241,1.1841363472543458,101.9,102.51,102.54,101.12,100.33,0.8356164383561591,0.1027397260274006,0.0,0.0,-0.0100000000000051,-0.3535310492243238,-0.8316948104264137,1.5568484575001962,10,-1.0,-1.8369701987210294e-16,0.9749279121818236,-0.2225209339563143,13.0,2.0
2023-10-04 19:00:00+00:00,103.08,104.39,102.96,104.03,260738,104.048985,2704,49.0,-0.06013944465667,4,0.9500000000000028,1.4300000000000068,0.0273261706908272,-0.3096111553999562,0.3369373260907835,45.623977660550615,0.7261812548412083,1.2307408990049509,102.33751422529244,102.1081716297484,102.39170718431288,102.8364786680237,28.97888941415662,466064.0,0.9340302653875392,0.0089225099408398,0.0148278216759341,0.0264430192402567,0.8014174941938698,1.448681009286258,103.11,101.9,102.51,101.35,100.99,0.6643356643356632,0.2517482517482501,0.0,0.0,-0.0300000000000011,3.23550023933748,-0.4941665258794099,1.7261987951889852,10,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.2225209339563143,0.0,0.0
2023-10-05 13:00:00+00:00,103.395,103.72,100.85,101.075,182119,102.015613,1580,48.0,0.1592570394277572,1,-2.319999999999993,2.8700000000000045,-0.0627050851905011,-0.2602299413580652,0.1975248561675641,35.23783425294798,-1.9355777626855444,1.4906421124709583,102.08501138023396,102.01424693613492,102.34007160845748,102.8189515170981,27.63278819089412,283945.0,0.36348222539539,-0.028405267711237,-0.0080961727183513,-0.0142871074702555,1.1292253982265776,1.3536207617596048,104.03,103.11,101.9,102.54,100.02,-0.8083623693379755,0.1132404181184677,0.0,0.0,-0.6350000000000051,1.66071077181048,2.006432645914768,0.9717899573893326,10,-0.2588190451025208,-0.9659258262890684,0.4338837391175582,-0.900968867902419,1.0,1.0
2023-10-05 14:00:00+00:00,101.08,102.025,100.27,101.265,211532,100.935672,2162,48.0,0.1592570394277572,1,0.1850000000000022,1.7550000000000097,-0.1173711109073138,-0.231658175267915,0.1142870643606011,36.24284543669393,1.0023937761819224,1.5258898308081652,101.92100910418718,101.94613357830444,102.29791193753758,102.80348931294787,24.032316995308246,495477.0,0.4139717490883531,0.0018797922334898,-0.0178935117835321,-0.0121451565700907,1.2627321568725367,1.157273615970835,101.075,104.03,103.11,102.51,99.64,0.1054131054131061,0.4615384615384603,0.0,0.0,0.0049999999999954,1.921711649059828,2.0585837779625167,0.9943267403763504,10,-0.4999999999999997,-0.8660254037844388,0.4338837391175582,-0.900968867902419,2.0,2.0
2023-10-05 15:00:00+00:00,101.37,101.92,101.18,101.52,46330,101.627846,684,48.0,0.1592570394277572,1,0.1499999999999914,0.7399999999999949,-0.1385211753759563,-0.2130307752895232,0.0745095999135669,37.6415188582746,1.186085916475628,1.4211045200337429,101.84080728334976,101.90739416209496,102.26740558704591,102.7907182750081,20.433223323091347,541807.0,0.4749285708220582,0.0025181454599318,-0.024127655483995,-0.0037291462217861,1.3018496456964486,0.9843333897731086,101.265,101.075,104.03,101.9,100.09,0.2027027027026925,0.540540540540552,0.0,0.0,0.1050000000000039,-0.6724877409330968,1.065469115426224,1.0411545590032334,10,-0.7071067811865471,-0.7071067811865479,0.4338837391175582,-0.900968867902419,3.0,3.0
2023-10-05 16:00:00+00:00,101.56,102.56,101.56,102.34,33417,102.212097,607,48.0,0.1592570394277572,1,0.7800000000000011,1.0,-0.088100044399809,-0.1880446291115804,0.0999445847117714,42.04443953323842,1.3367660164372794,1.3702905840292443,101.9406458266798,101.94672196554086,102.2702524267696,102.7862335160528,18.065817390709245,575224.0,0.643924051052916,0.0080772261623325,0.0125154588177096,-0.0074677528852681,1.2095629375935608,0.9315512749053476,101.52,101.265,101.075,103.11,101.12,0.7800000000000011,0.2199999999999988,0.0,0.0,0.0400000000000062,-0.8487358445173594,0.5941160656973459,1.2677885410232514,10,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,4.0,4.0
2023-10-05 17:00:00+00:00,102.36,102.96,101.98,102.84,26115,102.526141,519,48.0,0.1592570394277572,1,0.480000000000004,0.9799999999999898,-0.0077062803085254,-0.1519769593509694,0.1442706790424439,44.61245866535056,2.8194361127774523,1.3182518394920104,102.12051666134386,102.0279290595826,102.29259546885709,102.78676850594285,15.961454262873806,601339.0,0.7337415542643881,0.0048856752003125,0.0155532513701674,-0.0114390079784677,0.7521851500793926,0.9056894243245516,102.34,101.52,101.265,104.03,101.35,0.4897959183673561,0.3877551020408157,0.0,0.0,0.019999999999996,-0.9310758061062064,0.1195496023759546,1.3576709653588892,10,-0.9659258262890684,-0.2588190451025206,0.4338837391175582,-0.900968867902419,5.0,5.0
2023-10-05 18:00:00+00:00,102.89,103.255,102.52,103.24,35153,102.934722,497,48.0,0.1592570394277572,1,0.3499999999999943,0.7349999999999994,0.0872769397664825,-0.104126179527479,0.1914031192939616,46.64912263814938,3.6130068245684406,1.2404849275597425,102.34441332907508,102.13811732689328,102.32974858772542,102.79127827205286,14.087654912665078,636492.0,0.8143116729797517,0.0038895371450795,0.0169424743892829,0.0214197378184515,0.8424695840206702,0.951096443292924,102.84,102.34,101.52,101.075,102.54,0.4761904761904688,0.5034013605442242,0.0,0.0,0.0499999999999971,-0.7621103694579482,-0.5856932591581406,1.4056463289669214,10,-1.0,-1.8369701987210294e-16,0.4338837391175582,-0.900968867902419,6.0,6.0
2023-10-05 19:00:00+00:00,103.225,103.295,102.88,102.92,76629,103.101555,1167,48.0,0.1592570394277572,1,-0.3049999999999926,0.4150000000000062,0.1351723180045638,-0.0562664800210704,0.1914387980256343,45.21666914285435,2.8274552902387837,1.1304202705517774,102.45953066326008,102.20919756990295,102.35289570193228,102.79255908526628,12.372552307972636,559863.0,0.7537725818953982,-0.0030995738086012,0.0056673832323625,0.0163432577889695,0.6707607621201181,0.9659014212410928,103.24,102.84,102.34,101.265,102.51,-0.7349397590361157,0.1686746987951959,0.0,0.0,-0.0150000000000005,-0.0859224979692858,-1.5178488388828226,1.2513715298826915,10,-0.9659258262890684,0.2588190451025203,0.4338837391175582,-0.900968867902419,7.0,7.0
2023-10-06 13:00:00+00:00,102.21,103.86,102.1,103.075,61033,103.254358,774,50.0,-0.4395370595157146,2,0.8650000000000091,1.7600000000000051,0.1835214340827917,-0.008308897200298,0.1918303312830898,46.08034456874745,1.93334651898734,1.2143642344782075,102.58262453060806,102.28790688172997,102.38121351754278,102.79536944262682,11.248328058422814,620896.0,0.758045366396529,0.0015060240963855,0.0022851030727344,0.0153171788810086,0.3399926469792482,0.96654323924662,102.92,103.24,102.84,101.52,101.9,0.4914772727272765,0.446022727272724,0.0,0.0,-0.710000000000008,-0.3379167878716672,-0.7319715838229937,1.2468411117606315,10,-0.2588190451025208,-0.9659258262890684,-0.433883739117558,-0.9009688679024191,8.0,8.0
2023-10-06 14:00:00+00:00,103.05,105.53,102.09,105.48,134371,103.687299,1470,50.0,-0.4395370595157146,2,2.430000000000007,3.4399999999999977,0.4111622351801571,0.075585329275793,0.3355769059043642,57.32290118124034,4.0749876665022295,1.511115669881113,103.16209962448646,102.57809716520906,102.50273455607052,102.82208218449124,12.194730144718374,755267.0,1.09566502790414,0.0233325248605384,0.0216970166602092,0.0306820402579637,1.1113077881486957,1.3398902318225063,103.075,102.92,103.24,102.34,103.11,0.7063953488372118,0.2790697674418588,0.0,0.0,-0.0250000000000056,0.8706838187660909,1.8425618594673532,1.8057700609244296,10,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.0,9.0
2023-10-06 15:00:00+00:00,105.49,106.735,105.47,106.72,89912,106.073951,1036,50.0,-0.4395370595157146,2,1.230000000000004,1.2650000000000006,0.68374505957064,0.1972172753347624,0.4865277842358776,61.751110059646,4.076457967622384,1.478300247230298,103.87367969958916,102.95463378655369,102.668117514656,102.86086743638684,13.61312994180748,845179.0,1.125089937355734,0.0117557830868411,0.0369218810726776,0.0377285103072733,1.7158511007660115,1.8074940448649548,105.48,103.075,102.92,102.84,104.03,0.9723320158102794,0.0158102766798387,0.0,0.0,0.0099999999999909,0.1127103462403497,1.4750696338505265,1.9680651954791184,10,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.0,0.0
2023-10-06 16:00:00+00:00,106.69,107.015,106.25,106.84,69134,106.70045,901,50.0,-0.4395370595157146,2,0.1500000000000056,0.7650000000000006,0.8990877845538279,0.3375913771785755,0.5614964073752523,62.160300177408914,4.223978148473318,1.3831935475995918,104.46694375967132,103.307848896867,102.83172074937536,102.90046079522878,15.183767921357465,914313.0,1.0384365343516544,0.0011244377811094,0.0365268008731505,0.0348702053467648,1.9109016196549524,2.0158287515450435,106.72,105.48,103.075,103.24,101.075,0.1960784313725563,0.5751633986928071,0.0,0.0,-0.0300000000000011,-0.2107867902510506,0.7019479003265187,1.8408784008622496,10,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.0,0.0
2023-10-06 17:00:00+00:00,106.84,107.07,106.57,106.94,43813,106.877672,678,50.0,-0.4395370595157146,2,0.0999999999999943,0.5,1.0655347880642694,0.4831800593557144,0.582354728708555,62.5201387479668,4.946025515210984,1.2654344079196462,104.96155500773708,103.63804445169724,102.99282973959592,102.94065521517676,17.05523332022012,958126.0,0.9833150021412116,0.0009359790340695,0.0138414865377323,0.0390594636610959,1.6397423578111023,2.075853305136126,106.84,106.72,105.48,102.92,101.265,0.1999999999999886,0.5400000000000205,0.0,0.0,0.0,-0.627617273990822,-0.279193967647478,1.7195898827407572,10,-0.9659258262890684,-0.2588190451025206,-0.433883739117558,-0.9009688679024191,0.0,0.0
2023-10-06 18:00:00+00:00,106.87,107.24,106.73,107.22,60106,106.95612,730,50.0,-0.4395370595157146,2,0.3499999999999943,0.5099999999999909,1.2061353202953455,0.6277711115436406,0.5783642087517049,63.564913221806535,3.986034332266511,1.1647098201970254,105.41324400618969,103.96367677427024,103.15860112235688,102.98323576029938,18.03467495399969,1018232.0,0.9559788246382018,0.0026182906302598,0.0046851574212893,0.040213436817851,0.6742403132414342,2.043102284381433,106.94,106.84,106.72,103.075,101.52,0.6862745098039227,0.2745098039215746,0.0,0.0,-0.0699999999999931,-0.3718492455025793,-1.1039471249710004,1.65271990680882,10,-1.0,-1.8369701987210294e-16,-0.433883739117558,-0.9009688679024191,0.0,0.0
2023-10-06 19:00:00+00:00,107.275,107.87,107.1,107.23,135724,107.380019,1533,50.0,-0.4395370595157146,2,-0.0450000000000017,0.7700000000000102,1.3033450213847146,0.7628858935118554,0.5404591278728592,63.60393487495429,3.0760357589157,1.1120818441707567,105.77659520495176,104.26061524933657,103.31826382344092,103.02549212089342,18.229256471643943,1153956.0,0.902751628581699,9.326618168259416e-05,0.0036503182328715,0.0165908229048161,0.2282542442100632,1.983460009960207,107.22,106.94,106.84,105.48,102.34,-0.0584415584415598,0.7727272727272609,0.0,0.0,0.0550000000000068,0.8639435353032037,-1.4789971551826342,1.5498819533206982,10,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,0.0,0.0
2023-10-06 20:00:00+00:00,106.78,106.78,106.78,106.78,700,106.78,7,50.0,-0.4395370595157146,2,0.0,0.0,1.328756097493084,0.8760599343081013,0.4526961631849828,60.46565401645256,5.644323522137025,1.0238042649479897,105.9772761639614,104.4896502266696,103.454018183306,103.06285040824773,21.683907639936983,1153256.0,0.8160966839927959,-0.0041965867760888,-0.0014961660744342,0.0005622188905547,0.2114710382059603,1.8373750146458163,107.23,107.22,106.94,106.72,102.84,0.0,0.0,0.0,0.0,-0.4500000000000028,-1.3291903283912194,-2.0391213481714354,1.303848826790614,10,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.0,1.0
2023-10-09 13:00:00+00:00,106.06,106.47,105.245,105.77,65116,105.931794,750,50.0,0.3091674083843827,2,-0.2900000000000062,1.2249999999999943,1.2529527400566849,0.951438495457818,0.3015142445988668,54.0227978018854,4.448723645879618,1.091963696288257,105.93582093116912,104.60604566060871,103.54484099964692,103.08978722010596,23.69987991213431,1088140.0,0.6832978340295673,-0.0094587001311107,-0.0135235963439657,-0.0100149756645452,0.600308254149413,1.6322296441099813,106.78,107.23,107.22,106.84,103.24,-0.2367346938775572,0.4285714285714236,0.0,0.0,-0.7199999999999989,-0.2277764395259238,-1.4337543057988524,0.8797140104250548,10,-0.2588190451025208,-0.9659258262890684,0.0,1.0,2.0,2.0
2023-10-09 14:00:00+00:00,105.79,106.09,104.81,105.16,103843,105.538716,1157,50.0,0.3091674083843827,2,-0.6300000000000097,1.2800000000000011,1.1306230128337802,0.9872753989330104,0.1433476139007696,50.52142449486973,3.5855003940110333,1.117035203449823,105.7806567449353,104.65640514600793,103.60818056828822,103.1103863522442,25.09372334638141,984297.0,0.6008521493323423,-0.0057672307837761,-0.0193042991700084,-0.0166448475780811,0.9266984407022228,1.2976133005553243,105.77,106.78,107.23,106.94,102.92,-0.4921875000000071,0.2734374999999953,0.0,0.0,0.0200000000000102,0.3952230192542537,-1.1825046604409244,0.6269308898904835,10,-0.4999999999999997,-0.8660254037844388,0.0,1.0,3.0,3.0
