timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low
2020-08-03 12:00:00+00:00,91.38,92.59,91.3,91.62,60113,92.170289,659,75.0,-0.4460702668875456,2,0.2400000000000091,1.2900000000000063,-0.09229184592679474,-0.15995888103080683,0.06766703510401209,29.533399558491254,0.0,1.0488647756446885,90.808446769152,90.85393096529197,91.00243363266532,91.14774274823256,48.11853248746195,-92554.0,0.9884636372604353,0.005376934050258075,0.01416869603719273,0.01271139604288729,0.6189345684319078,0.5036930282093093,91.13,90.32,90.34,90.47,91.21,0.18604651162791314,0.7519379844961195,0.0,0.0,0.25,-0.06730125103695829,-0.2480850653284985,1.0361026762275902,8,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,0.0
2020-08-03 16:00:00+00:00,91.62,92.05,91.37,91.78,82900,91.801962,910,75.0,-0.4460702668875456,2,0.1599999999999966,0.6799999999999926,-0.0070722388616673015,-0.12938155259697892,0.12230931373531162,31.526265486898836,0.0,0.999682805558729,91.00275741532161,90.93811905935632,91.03292643138433,91.15403386516557,45.95784202941347,-9654.0,0.9486759756448286,0.0017463435931019955,0.016164747564216153,0.01729106628242083,0.6892894892568586,0.6375133985520038,91.62,91.13,90.32,90.22,90.73,0.23529411764705638,0.39705882352941024,0.0,0.0,0.0,0.943481255781912,-0.8241139230270225,1.0583521101272182,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,1.0,0.0
2020-08-04 12:00:00+00:00,91.37,91.37,90.15,90.58,281652,90.602721,796,72.0,-0.4460702668875456,0,-0.7900000000000063,1.2199999999999989,-0.03595064086066202,-0.11069537024971556,0.07474472938905354,25.66400469389349,0.0,1.083725098150898,90.9182059322573,90.90556278123302,91.01516461054572,91.14832208541269,41.91160869604121,-291306.0,0.44941927266694326,-0.013074743952930956,-0.006035334138044468,0.002656630506973512,0.6347282883249965,0.6282745330577076,91.78,91.62,91.13,90.34,90.33,-0.6475409836065631,0.3524590163934369,0.0,0.0,-0.4099999999999966,3.161967281501825,0.2717164318063719,0.6394771602072119,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.0,1.0
2020-08-04 16:00:00+00:00,90.56,90.95,90.33,90.78,71153,90.597754,638,72.0,-0.4460702668875456,0,0.21999999999999886,0.6200000000000045,-0.042212059624986864,-0.09699870812476982,0.05478664849978296,28.064866128609893,0.0,1.0218950850641122,90.89056474580585,90.8941479829391,91.0059424689557,91.14465718904043,38.539747584897654,-220153.0,0.535259234396552,0.0022079929344225313,-0.009168303863785199,0.0050930026572189036,0.5186713795843919,0.5550135133489877,90.58,91.78,91.62,90.32,89.84,0.35483870967741493,0.3709677419354876,0.0,0.0,-0.01999999999999602,-0.1354327645520645,-0.5496777732286171,0.7547627742947833,8,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,3.0,2.0
2020-08-05 12:00:00+00:00,91.49,94.49,91.49,94.0,68607,93.480003,699,75.0,-0.4460702668875456,0,2.510000000000005,3.0,0.2102294163815941,-0.03555308322349704,0.24578249960509113,53.88737135858931,3.058875123341746,1.3803090737222297,91.51245179664468,91.17649816630828,91.12335648978096,91.17306856029377,38.51283203795275,-151546.0,1.2664283975403057,0.03547036792244995,0.024188276312922197,0.031493470865796125,1.3592350790058285,1.1483340590224955,90.78,90.58,91.78,91.13,90.48,0.8366666666666683,0.16333333333333164,0.0,0.0,0.7099999999999937,-0.17121704570737867,2.7825214734966464,2.016911392705274,8,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.0,0.0
2020-08-05 16:00:00+00:00,94.09,94.34,93.64,94.26,93350,93.993952,911,75.0,-0.4460702668875456,0,0.1700000000000017,0.7000000000000028,0.4263561634935087,0.0568287661199041,0.36952739737360457,55.28319404482733,3.8906646092802832,1.2896011972259327,92.06196143731576,91.4568165148257,91.2463621176327,91.20378429601224,38.48976156914283,-58196.0,1.111426351287792,0.002765957446808631,0.040627069993376175,0.02881466928618215,1.7513423423191676,1.4846776679729965,94.0,90.78,90.58,91.62,90.47,0.2428571428571443,0.6428571428571443,0.0,0.0,0.09000000000000341,0.23944319352619692,1.6796054779750975,1.7896130674770603,8,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1.0,0.0
2020-08-06 12:00:00+00:00,94.01,94.32,93.38,93.66,58276,93.866473,541,79.0,-0.4460702668875456,0,-0.3500000000000085,0.9399999999999977,0.5429642284559151,0.1540558585871063,0.3889083698688088,51.41537650090485,3.686482896047823,1.2429877042624748,92.38156914985261,91.65710592256882,91.34101458360789,91.22822425326585,34.578591532682786,-116472.0,0.9304946063281242,-0.0063653723742840285,0.031725049570389796,0.020483765526258413,1.8177128486094782,1.5514011588095122,94.26,94.0,90.78,91.78,90.22,-0.37234042553192487,0.3297872340425413,0.0,0.0,-0.25,-0.3613016977098103,1.1822424885596672,1.4309776100493392,8,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2.0,1.0
2020-08-06 16:00:00+00:00,93.68,93.98,93.6,93.76,107367,93.698889,1161,79.0,-0.4460702668875456,0,0.0799999999999983,0.38000000000000966,0.6361134049540311,0.2504673678604913,0.38564603709353984,52.017915821423585,4.363312555654499,1.1279226770274795,92.6572553198821,91.8482781114262,91.43587675679973,91.25341605174083,30.913847725421164,-9105.0,0.9003110782497491,0.0010676916506513479,-0.002553191489361617,0.035107087657319624,1.4232779068052628,1.5592195341116932,93.66,94.26,94.0,90.58,90.34,0.21052631578946385,0.5789473684210349,0.0,0.0,0.020000000000010232,0.5028215439534192,0.19882804075616858,1.3409875691472073,8,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,3.0,2.0
2020-08-07 12:00:00+00:00,94.06,94.06,93.27,93.51,42356,93.569008,422,77.0,-0.4460702668875456,0,-0.5499999999999972,0.7900000000000063,0.6819013534359755,0.33675416497558813,0.34514718846038733,50.33717749332075,3.3488063660477465,1.0828663200904831,92.82780425590568,91.99934373766017,91.51721492319975,91.27586962336531,31.45489647302644,-51461.0,0.830274036976282,-0.0026663822525597736,-0.007956715467854925,0.030072703238598786,0.29566873355150425,1.457347666901119,93.76,93.66,94.26,90.78,90.32,-0.6962025316455606,0.3037974683544395,0.0,0.0,0.29999999999999716,-0.6653198044631952,-0.19021259054309544,1.1752260094732112,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,4.0,3.0
2020-08-07 16:00:00+00:00,93.44,95.1,93.31,95.04,72395,94.198557,621,77.0,-0.4460702668875456,0,1.6000000000000085,1.789999999999992,0.8320554287031854,0.4358144177211076,0.39624101098207776,59.056259757698115,5.051398253564726,1.1771508107450843,93.27024340472454,92.27576703423651,91.65536335758408,91.31332365696368,32.29638081451086,20934.0,1.0030138231316965,0.016361886429258954,0.014734144778987934,0.01106382978723408,0.6228804058564931,1.566953519838168,93.51,93.76,93.66,94.0,91.13,0.8938547486033607,0.07262569832402013,0.0,0.0,-0.07000000000000739,-0.10233353059800206,0.6346479492305768,1.4674695586489315,8,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.0,4.0
2020-08-10 12:00:00+00:00,95.69,99.2,95.69,98.85,259541,98.579456,1600,78.0,0.4807854453101754,2,3.1599999999999966,3.510000000000005,1.2441470212492618,0.5974809384267384,0.6466660828225234,72.16269924547154,9.565506539569935,1.5748640359790727,94.38619472377962,92.87342457657864,91.93750597101216,91.388315461372,33.62121696906845,280475.0,1.2365358316698296,0.040088383838383645,0.054287542662115884,0.04869509866327171,2.256707779044494,2.3722787919354045,95.04,93.51,93.76,94.26,91.62,0.900284900284898,0.09971509971510199,0.0,0.0,0.6499999999999915,2.6842269652158195,3.015040755097868,1.846916512431552,8,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,0.0
2020-08-10 16:00:00+00:00,98.85,99.66,98.15,98.37,141723,98.913691,1401,78.0,0.4807854453101754,2,-0.47999999999998977,1.509999999999991,1.5145418926600058,0.780893129273392,0.7336487633866138,69.15906351223967,8.888642904582689,1.5662154978485283,95.18295577902371,93.37311325143513,92.18976063881561,91.4577849592688,36.07512695429966,138752.0,1.0537840586936171,-0.004855842185128911,0.051973051010587135,0.05028827674567604,2.541383481491912,2.6968518683827996,98.85,95.04,93.51,93.66,91.78,-0.3178807947019819,0.5364238410596074,0.0,0.0,0.0,0.8246342603321204,2.429126646990105,1.5709280415733413,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.0,0.0
2020-08-11 12:00:00+00:00,99.72,100.07,98.01,98.62,55814,98.538147,762,84.0,0.868452038615942,1,-1.0999999999999943,2.059999999999988,1.7290730096609224,0.9705291053508982,0.7585439043100242,69.86265873703292,9.189548272807809,1.632053431468723,95.87036462321898,93.85010295585012,92.44192688827384,91.52905078056962,38.400896635774075,194566.0,0.987145456646474,0.002541425231269656,0.03766835016835013,0.05183447098976113,2.442901962830267,2.6692164892841506,98.37,98.85,95.04,93.76,90.58,-0.5339805825242722,0.29611650485437035,0.0,0.0,1.3499999999999943,-0.5028255575999203,2.3612687150138743,1.4828643571913975,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.0,1.0
2020-08-11 16:00:00+00:00,98.8,99.26,97.93,98.13,61424,98.607339,766,84.0,0.868452038615942,1,-0.6700000000000017,1.3299999999999983,1.8383600898221744,1.1440953022451534,0.6942647875770209,66.65302169250512,7.681334357511248,1.5917796406062263,96.32229169857519,94.23918450531829,92.66498857892977,91.59473186733013,42.64590154897421,133142.0,0.8930232195661747,-0.004968566213749859,-0.0072837632776934225,0.049406480590311164,1.5673448886572416,2.3442411707557618,98.62,98.37,98.85,93.51,90.78,-0.5037593984962425,0.34586466165414176,0.0,0.0,0.1799999999999926,-0.4038823988297795,1.9258952301538685,1.274966862733295,8,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1.0,2.0
2020-08-12 12:00:00+00:00,98.7,98.76,96.49,97.11,79637,97.218692,866,75.0,0.868452038615942,0,-1.5900000000000034,2.2700000000000102,1.8216663766742016,1.2796095171309632,0.5420568595432385,60.429339119338266,5.992141453831035,1.682209021858731,96.47983335886015,94.50016773210754,92.83930275230507,91.64961015720745,44.20163708889286,53505.0,0.7797215302143237,-0.01039437480892691,-0.012808783165599302,0.021780303030302983,0.6744479223779984,2.281415009252831,98.13,98.62,98.37,95.04,94.0,-0.7004405286343596,0.27312775330396555,0.0,0.0,0.5700000000000074,-0.10703022259943377,2.0828747270088708,0.9840007284141243,8,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.0,3.0
2020-08-12 16:00:00+00:00,97.23,98.33,96.98,98.27,99071,97.685112,913,75.0,0.868452038615942,0,1.039999999999992,1.3499999999999943,1.8803631384337791,1.3997602413915264,0.4806028970422527,64.49020173748875,7.0712573545434685,1.6379144856108994,96.83786668708812,94.8428797564614,93.05227127182253,91.71548468300638,45.7573726288115,152576.0,0.8339101617001781,0.011945216764493782,-0.0035489758669642324,-0.005867475973697522,0.5816356247686332,2.268390520954267,97.11,98.13,98.62,98.85,94.26,0.7703703703703677,0.18518518518518595,0.0,0.0,0.12000000000000455,0.20994120345129558,1.7334371542119498,1.0970346988878217,8,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,3.0,4.0
2020-08-13 12:00:00+00:00,98.25,99.33,98.22,99.05,37430,98.84547,432,75.0,0.2417689743451774,2,0.7999999999999972,1.1099999999999994,1.9671442123088383,1.513237035574989,0.4539071767338494,66.9465139127921,9.350850077279752,1.567525887529446,97.2802933496705,95.22534523314673,93.28747631998637,91.78846493491677,50.41575772197921,190006.0,0.854106102695523,0.007937315559173763,0.009375318455110637,0.0069126766290534825,0.7228969497791472,2.147274499866597,98.27,97.11,98.13,98.37,93.66,0.7207207207207186,0.2522522522522534,0.0,0.0,-0.01999999999999602,-0.8033045213015957,1.3593002213260472,1.142597816055569,8,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,4.0,0.0
2020-08-13 16:00:00+00:00,99.12,99.86,98.91,99.47,81852,99.465372,807,75.0,0.2417689743451774,2,0.3499999999999943,0.9500000000000028,2.04622175779717,1.6198339800194252,0.4263877777777447,68.2212253269962,9.572593082176688,1.4851891025255202,97.71823467973641,95.61122293922429,93.52992822900652,91.86489811964398,55.16981413902143,271858.0,0.8478434950333625,0.004240282685512353,0.024302337555349496,0.008618941391198565,0.911197014920479,1.9157000461100842,99.05,98.27,97.11,98.62,93.76,0.3684210526315719,0.4105263157894731,0.0,0.0,0.07000000000000739,-0.048974851759639476,0.9839005798265263,1.142643832440991,8,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,5.0,0.0
2020-08-14 12:00:00+00:00,99.08,99.62,98.44,99.42,35404,99.088375,379,78.0,0.2417689743451774,0,0.3400000000000034,1.1800000000000068,2.0808697292447675,1.7120411298644937,0.3688285993802738,67.88558236153177,5.765957446808512,1.444497222188785,98.05858774378913,95.95747539929482,93.76091143571215,91.9400732627321,55.942815012799706,236454.0,0.8131193448847303,-0.0005026641198351278,0.011702452426986865,0.013145826964231278,0.9925119646633931,1.3175823819908887,99.47,99.05,98.27,98.13,93.51,0.2881355932203402,0.5423728813559295,0.0,0.0,-0.39000000000000057,-0.8268348467697068,0.7933460692957394,1.0860045687953872,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,6.0,1.0
2020-08-14 16:00:00+00:00,99.46,99.59,98.93,99.28,28110,99.303607,420,78.0,0.2417689743451774,0,-0.1799999999999926,0.6599999999999966,2.0731338695043178,1.7842596777924586,0.28887419171185913,66.8931917047203,5.325694886484189,1.3398975925636134,98.30287019503132,96.25952309026802,93.97734628137049,92.01310735962035,56.71581588657797,208344.0,0.7749835432137588,-0.001408167370750335,0.0023220595658759446,0.022345793430130767,0.49068319718529463,0.7247535979746419,99.42,99.47,99.05,97.11,95.04,-0.27272727272726294,0.5303030303030244,0.0,0.0,0.03999999999999204,-0.9237253768847865,0.35346843831488034,1.0111588703451195,8,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,7.0,0.0
2020-08-17 12:00:00+00:00,99.18,99.22,98.11,98.74,33462,98.559934,357,83.0,0.2417689743451774,0,-0.44000000000001194,1.1099999999999994,2.0003706304540856,1.8274818683247842,0.17288876212930138,63.06375120058477,5.423873585308561,1.3172445802217985,98.39029615602506,96.48502099115274,94.1641170154344,92.08004161474851,56.426878913942225,174882.0,0.7107634943674537,-0.005439161966156347,-0.007338896149592933,0.004782741426681669,0.3006160341698025,0.7223295646721187,99.28,99.42,99.47,98.27,98.85,-0.39639639639640734,0.5675675675675638,0.0,0.0,-0.09999999999999432,-0.8240385377874637,0.24306302829983842,0.8354097489550923,8,1.2246467991473532e-16,-1.0,0.0,1.0,8.0,1.0
2020-08-17 16:00:00+00:00,98.71,99.04,98.13,98.6,53256,98.594917,881,83.0,0.2417689743451774,0,-0.10999999999999943,0.9100000000000108,1.9093980570619493,1.8438651060722173,0.065532950989732,62.07162822914496,5.1621160409556195,1.2629453028588935,98.43223692482005,96.67729181013885,94.33807321090755,92.14491682256197,55.89151571210806,121626.0,0.679543286602226,-0.0014178651002633158,-0.008247837457252105,-0.004543160020191839,0.40350960335534136,0.7162006236612364,98.74,99.28,99.42,99.05,98.37,-0.12087912087911883,0.5164835164835091,0.0,0.0,-0.030000000000001137,-0.4915999240818239,-0.0008668993313513792,0.744856360881381,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,9.0,2.0
2020-08-18 12:00:00+00:00,99.26,99.85,98.46,99.63,60679,99.164806,724,82.0,0.2417689743451774,0,0.36999999999999034,1.3900000000000006,1.8985289689961888,1.8547978786570118,0.04373109033917699,66.27529031178484,6.544754571703551,1.2798859291443745,98.67178953985605,96.94571982739896,94.54559975165628,92.21939526213846,56.58536952767866,182305.0,0.7511906929528872,0.010446247464503067,0.0035253827558419104,0.0016085251834723202,0.4442746898034853,0.7771457749707943,98.6,98.74,99.28,99.47,98.62,0.2661870503597052,0.5755395683453317,0.0,0.0,0.6600000000000108,-0.364864681022461,0.049424898331290434,0.8629007894174906,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,10.0,3.0
2020-08-18 16:00:00+00:00,99.65,99.86,99.16,99.83,68201,99.607011,714,82.0,0.2417689743451774,0,0.1799999999999926,0.7000000000000028,1.8843320598962805,1.8607047149048657,0.023627344991414834,67.03919446189653,5.039983164983156,1.2025678052584583,98.90343163188484,97.20792711581724,94.75283113394428,92.29512267246545,56.34460754160569,250506.0,0.7618082608593556,0.0020074274816821447,0.01103909256633595,0.0041239187286259416,0.5381728346915894,0.8069558710221778,99.63,98.6,98.74,99.42,98.13,0.2571428571428455,0.7000000000000102,0.0,0.0,0.020000000000010232,-0.22735427044627213,-0.2979461358534403,0.8488829807780112,8,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,11.0,0.0
2020-08-19 12:00:00+00:00,100.35,102.17,100.31,101.74,56709,101.427457,457,80.0,0.4570545619353652,2,1.3900000000000006,1.8599999999999994,2.004099928152513,1.8893837575543952,0.1147161705981179,73.26689950805277,2.923621648963076,1.3542254312239976,99.47074530550788,97.61993374165203,95.02683775614254,92.3891015513464,53.72061208958162,307215.0,0.9154867855908236,0.019132525292998137,0.03184584178498984,0.024778404512489915,1.2564513520228147,0.9549874926460841,99.83,99.63,98.6,99.28,97.11,0.7473118279569898,0.23118279569892847,0.0,0.0,0.519999999999996,-0.43096616708782504,0.3180904055896032,1.0687999390139278,8,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.0,0.0
2020-08-19 16:00:00+00:00,101.65,102.38,101.03,101.18,176692,101.830503,1630,80.0,0.4570545619353652,2,-0.46999999999999886,1.3499999999999943,2.0304240422774598,1.9175918144990083,0.11283222777845148,69.14201678965358,2.8565619599471406,1.3536620403941306,99.81259624440631,97.94357612877458,95.26813823629382,92.47657317770117,50.90631619853808,130523.0,0.8253333484447029,-0.005504226459602801,0.015557562983037343,0.024711363176017853,1.260329322042435,1.012984589111355,101.74,99.83,99.63,98.74,98.27,-0.34814814814814876,0.5407407407407354,0.0,0.0,-0.0899999999999892,1.5544494937793474,0.27589220053328695,0.8307040978024156,8,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.0,0.0
2020-08-20 12:00:00+00:00,100.25,101.47,100.25,100.63,184940,100.965054,1333,75.0,0.4570545619353652,0,0.37999999999999545,1.2199999999999989,1.9840349688166299,1.9308804453625328,0.0531545234540971,65.25617806836186,2.0381261407422335,1.3358404350082465,99.97607699552506,98.18779648070415,95.47840732506663,92.55770180279868,46.772373602507784,-54417.0,0.7496253320367314,-0.005435856888713286,0.00801362315937082,0.020588235294117574,0.8903201671308627,1.0245302446592448,101.18,101.74,99.83,98.6,99.05,0.31147540983606214,0.6885245901639379,0.0,0.0,-0.9300000000000068,1.5557321450490458,0.15836463511862856,0.5949313317649694,8,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,1.0,1.0
2020-08-20 16:00:00+00:00,100.67,101.15,100.51,100.89,82943,100.741263,974,75.0,0.4570545619353652,0,0.21999999999999886,0.6400000000000006,1.9458209087682263,1.9338685380436715,0.011952370724554795,66.22259461317326,2.8125955365331756,1.2430617103404804,100.15886159642005,98.43345134609469,95.69062664565224,92.64061024257182,42.88176235440081,28526.0,0.7682187110225251,0.0025837225479479198,-0.00835462944761145,0.012646793134598155,0.7055706910012093,1.0633719951170901,100.63,101.18,101.74,99.63,99.47,0.34374999999999795,0.4062500000000076,0.0,0.0,0.04000000000000625,-0.09300304552737358,-0.3046160201339435,0.6039101311789635,8,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,2.0,2.0
