timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low
2021-04-22 16:00:00+00:00,60.905,62.0,60.78,61.98,23117,61.408411,119,65.0,0.407232953235507,0,1.0749999999999955,1.2199999999999989,-1.0562493174372918,-1.0417765453659942,-0.0144727720712976,16.00679560542119,0.0,4.135019705989834,61.32453632614401,62.29444455955681,63.50490181741749,64.55574442139783,81.05145294406535,65446.0,0.6316825969397882,0.0202469135802467,0.0043753038405445,0.0329999999999999,0.857333074131633,1.7961149431171934,60.75,61.89,61.71,60.0,64.99,0.8811475409836039,0.1024590163934427,0.0,0.0,0.1550000000000011,-0.886484865234857,-1.5130922022594089,0.3196997759232307,4,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,10.0,10.0
2021-04-23 12:00:00+00:00,62.27,62.27,60.01,60.695,9016,60.656849,95,55.0,0.407232953235507,0,-1.5750000000000028,2.260000000000005,-1.0468093135261682,-1.0427830989980291,-0.0040262145281391,15.350181881685032,0.0,3.885017078524524,61.198629060915216,62.149040508688,63.39470958928347,64.51732905402073,80.0620848736965,56430.0,0.4858082461501151,-0.020732494353017,-0.019308450476652,0.0114147642059656,0.6308724118234954,1.7333913451830618,61.98,60.75,61.89,60.01,61.805,-0.6969026548672563,0.3030973451327436,0.0,0.0,0.2900000000000062,-0.9935660386087748,-1.4505900594596766,0.2613937346683735,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,11.0,11.0
2021-04-23 16:00:00+00:00,60.685,60.685,58.49,58.5,75083,59.52084,674,55.0,0.407232953235507,0,-2.1850000000000023,2.1950000000000003,-1.202583563299214,-1.0747431918582662,-0.1278403714409479,14.27312023623557,0.0,3.66101480138792,60.65890324873218,61.81730955335273,63.2027601936253,64.4574551330852,79.50770932340457,-18653.0,0.2461190186973673,-0.0361644287008814,-0.037037037037037,-0.0520175012153621,1.4033157164373211,1.7994521542835034,60.695,61.98,60.75,61.71,61.005,-0.9954441913439644,0.0045558086560355,0.0,0.0,-0.009999999999998,-0.0507689777528288,-1.4021682852618378,0.1742692948695095,4,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,12.0,12.0
2021-04-26 12:00:00+00:00,57.825,58.44,57.66,58.39,13848,58.161918,151,27.0,0.407232953235507,0,0.5649999999999977,0.7800000000000011,-1.3196991884684053,-1.123734391180294,-0.1959647972881113,14.219274994336132,0.0,3.2848794945361983,60.20512259898575,61.50573595759339,63.014024499757646,64.39708244519382,79.15317671584278,-32501.0,0.252670343968996,-0.0018803418803419,-0.057921910293643,-0.0565519470027467,1.56430335932644,1.3988193434305751,58.5,60.695,61.98,61.89,56.325,0.7243589743589703,0.2115384615384692,0.0,0.0,-0.6749999999999972,-0.8977460379623758,-1.446103671803426,0.1641940473848595,4,1.2246467991473532e-16,-1.0,0.0,1.0,13.0,13.0
2021-04-26 16:00:00+00:00,58.67,59.79,58.31,59.79,57231,59.177847,646,27.0,0.407232953235507,0,1.1199999999999974,1.4799999999999969,-1.284736225983096,-1.1559347581408543,-0.1288014678422415,18.43666179194868,-8.00123095860901,3.044228895264705,60.1220980791886,61.34975996144853,62.88759216643382,64.35124082882373,77.80629595122056,24730.0,0.4215668064919257,0.0239767083404691,-0.014910618667106,-0.0158024691358025,1.5171041493582378,1.2896296841427823,58.39,58.5,60.695,60.75,58.605,0.7567567567567566,0.2432432432432433,0.0,0.0,0.2800000000000011,-0.2406021760844011,-1.4194191391860738,0.4852246827448152,4,-0.8660254037844385,-0.5000000000000004,0.0,1.0,13.0,13.0
2021-04-27 12:00:00+00:00,59.99,60.67,59.095,60.67,10599,59.769234,96,50.0,-0.5724176466464996,1,0.6799999999999997,1.5750000000000028,-1.1725032926856755,-1.1592484650498187,-0.0132548276358568,21.063720009332517,-1.8364210015370888,2.848331709229412,60.23167846335089,61.28796360131685,62.80062776775014,64.31461156684539,74.00111383278544,35329.0,0.5285832185498931,0.0147181802977087,0.037094017094017,-0.0211358502742819,1.1240240210956276,1.2855825527751967,59.79,58.39,58.5,61.98,60.0,0.4317460317460307,0.5682539682539692,0.0,0.0,0.2000000000000028,-0.9064967147317224,-1.383508812121888,0.6719988452588883,4,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,13.0,5.0
2021-04-27 16:00:00+00:00,60.865,60.93,58.715,58.76,39893,59.768389,333,50.0,-0.5724176466464996,1,-2.105000000000004,2.2149999999999963,-1.2235743188180663,-1.1721136358034685,-0.051460683014598,19.5889596513329,-3.68002622735842,2.7638874813321563,59.93734277068072,61.05814872846986,62.64217177685799,64.2593418000111,69.64077268139951,-4564.0,0.2968603006572072,-0.0314817867150156,0.0063367014899811,-0.0318807150506631,0.9805967570821242,1.3885244966430257,60.67,59.79,58.39,60.695,60.01,-0.9503386004514708,0.0293453724604956,0.0,0.0,0.1950000000000002,-0.4355118717178139,-1.3094063684812145,0.5267815704317577,4,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,7.0,6.0
2021-04-28 12:00:00+00:00,59.205,59.73,58.74,59.7,3659,59.576439,23,59.0,-0.5724176466464996,0,0.4950000000000045,0.9899999999999948,-1.1746576091631766,-1.17262243047541,-0.0020351786877665,22.466075303642228,5.992010652463382,2.527369150487868,59.88987421654457,60.93468066224533,62.52679249149101,64.21397521493637,64.1673702056551,-905.0,0.4197393968643922,0.015997277059224,-0.0015052684395383,0.0205128205128206,0.9035319584829214,1.3069966632619086,58.76,60.67,59.79,58.5,61.71,0.5000000000000072,0.4696969696969684,0.0,0.0,0.4450000000000003,-0.958362347015679,-1.322152228886224,0.7426587528915334,4,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,8.0,7.0
2021-04-28 16:00:00+00:00,59.53,60.01,58.09,58.515,14309,59.009029,153,59.0,-0.5724176466464996,0,-1.0150000000000006,1.9199999999999944,-1.2174760547707422,-1.1815931553344765,-0.0358828994362656,21.42533027697324,-0.1535705144612171,2.4463865970894854,59.61489937323566,60.71470969295029,62.36946729574627,64.15726899389223,58.71948475776967,-15214.0,0.2752227995336688,-0.0198492462311558,-0.0355200263721773,0.0021407775303989,0.8674646966879896,1.2305193122327485,59.7,58.76,60.67,58.39,61.89,-0.5286458333333351,0.249999999999999,0.0,0.0,-0.1700000000000017,-0.7554221865882236,-1.2667123271679044,0.6274676565577644,4,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,9.0,8.0
2021-04-29 12:00:00+00:00,59.275,59.5,59.01,59.285,3767,59.232252,22,52.0,-0.5724176466464996,0,0.009999999999998,0.490000000000002,-1.175724397571301,-1.1804194037818414,0.0046950062105404,23.892514426276165,-1.1916666666666722,2.251535050810887,59.54891949858853,60.58473608450026,62.2485077939523,64.1087887053958,57.28796202432984,-11447.0,0.3807247679402145,0.0131590190549431,0.0089346494213751,-0.0084462284662987,0.8526385517908426,1.1880166712260762,58.515,59.7,58.76,59.79,60.75,0.0204081632653019,0.5408163265306112,0.0,0.0,0.759999999999998,-0.8838340344331899,-1.2739780387349184,0.8123168094371274,4,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,10.0,9.0
2021-04-29 16:00:00+00:00,59.11,59.185,58.85,59.1,28026,59.030003,73,52.0,-0.5724176466464996,0,-0.009999999999998,0.3350000000000008,-1.1443722513601031,-1.173209973297494,0.0288377219373907,23.69996932556728,-1.5164139310114926,2.0093303773694347,59.45913559887083,60.44976007681842,62.12503690007182,64.05895001180977,55.92404322021781,-39473.0,0.3687996515213716,-0.0031205195243315,-0.0100502512562814,-0.025877699027526,0.4604698687210507,0.8578249303389833,59.285,58.515,59.7,60.67,61.98,-0.0298507462686507,0.746268656716416,0.0,0.0,-0.1749999999999971,-0.4757918718788517,-1.3033571768390206,0.7647621601771579,4,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,11.0,10.0
2021-04-30 12:00:00+00:00,59.41,59.41,58.31,58.58,1718,58.647941,16,51.0,-0.5724176466464996,0,-0.8299999999999983,1.0999999999999943,-1.1482488063073362,-1.1682177398994624,0.0199689335921262,23.135594570353035,-5.072111489223793,1.888086327053509,59.28330847909667,60.27978188801675,61.986015845167046,64.00443309626938,52.99329516251829,-41191.0,0.30174176932845,-0.0087986463620981,0.0011108262838588,-0.0030633083730429,0.4965808091338016,0.7393044779460474,59.1,59.285,58.515,58.76,60.695,-0.7545454545454569,0.2454545454545431,0.0,0.0,0.3099999999999951,-0.8744224330522383,-1.2785727145846653,0.6894624143435427,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,12.0,11.0
2021-04-30 16:00:00+00:00,59.075,59.5,57.91,58.11,5088,58.276813,56,51.0,-0.5724176466464996,0,-0.9650000000000034,1.5900000000000034,-1.175693414242538,-1.1697128747680776,-0.0059805394744603,22.61147793687242,-6.107610276296657,1.8483414834463752,59.04864678327733,60.08252898910613,61.83401522378795,63.94578202068461,50.44205330560408,-46279.0,0.2463966170698419,-0.0080232161147149,-0.0198195158977818,-0.0266331658291457,0.4736375196286437,0.7850442308841014,58.58,59.1,59.285,59.7,58.5,-0.6069182389937116,0.2672955974842744,0.0,0.0,0.4950000000000045,-0.7892218506687821,-1.2247367260251372,0.6219254151888343,4,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,13.0,12.0
2021-05-03 12:00:00+00:00,58.69,60.29,58.69,60.08,4367,59.915465,45,61.0,-0.5389086902141571,1,1.3900000000000006,1.6000000000000014,-1.0266463872488387,-1.1410995772642298,0.1144531900153911,29.790963738262377,-1.1028806584362167,1.8925626189868583,59.254917426621866,60.08229908100557,61.76523031305117,63.90731652794148,47.49632511199195,-41912.0,0.5663676558767665,0.0339012218206848,0.0165820642978002,0.0267452789882935,0.7452046698726358,0.7993844854358417,58.11,58.58,59.1,58.515,58.39,0.8687499999999996,0.1312500000000004,0.0,0.0,0.5799999999999983,-0.7744369486721816,-1.1435851106096229,1.2230607906298423,5,1.2246467991473532e-16,-1.0,0.0,1.0,12.0,13.0
2021-05-03 16:00:00+00:00,60.155,60.345,59.37,59.91,16380,59.759819,134,61.0,-0.5389086902141571,1,-0.2450000000000045,0.9750000000000014,-0.9117332306327128,-1.0952263079379263,0.1834930773052137,29.536315610882824,-3.339787028073573,1.7702209364552774,59.385933941297495,60.06663552818688,61.6924761831276,63.86754223413112,44.490682106348935,-58292.0,0.5186416867307171,-0.0028295605858854,0.0227039945373848,0.0105422956903096,0.8442926033076377,0.809083157379713,60.08,58.11,58.58,59.285,59.79,-0.2512820512820556,0.5538461538461522,0.0,0.0,0.0750000000000028,-0.5562875068793767,-1.1450348223541442,1.142544358428717,5,-0.8660254037844385,-0.5000000000000004,0.0,1.0,13.0,13.0
2021-05-04 12:00:00+00:00,59.75,59.75,58.4,58.69,27617,58.667461,181,68.0,-0.5389086902141571,0,-1.0600000000000025,1.3500000000000014,-0.9086333702567372,-1.057907720401689,0.1492743501449513,27.7060024801024,-3.303402257187581,1.7355248115945736,59.246747153038,59.94148684380625,61.57473201908338,63.81602440095569,41.46859877539527,-85909.0,0.2808233054572461,-0.0203638791520613,0.0099810703837548,-0.0069373942470389,0.8705917527750795,0.6565786743075948,59.91,60.08,58.11,59.1,60.67,-0.7851851851851861,0.2148148148148139,0.0,0.0,-0.1599999999999966,-0.3556078863114339,-1.1103065324014754,0.9391413970725228,5,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,9.0,1.0
2021-05-04 16:00:00+00:00,58.63,58.88,57.88,58.68,28816,58.476266,269,68.0,-0.5389086902141571,0,0.0499999999999971,1.0,-0.8966476292754777,-1.0256557021764463,0.1290080729009688,27.690855351975173,0.3076923076923072,1.6374548367152972,59.1333977224304,59.826806221642045,61.46121311637423,63.764919680548175,37.53023070246501,-114725.0,0.2960576420483941,-0.0001703867779859,-0.0233022636484686,0.00170706725845,0.857455538205909,0.6612866246945892,58.69,59.91,60.08,58.58,58.76,0.0499999999999971,0.75,0.0,0.0,-0.0599999999999951,-0.3279294571999755,-1.1077830100055528,0.9056931826979476,5,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,10.0,2.0
2021-05-05 12:00:00+00:00,58.62,59.29,57.9,58.1,19352,58.659803,160,48.0,-0.5389086902141571,0,-0.519999999999996,1.3900000000000006,-0.923306691136034,-1.005185899968364,0.0818792088323301,26.77648390638105,-0.496660387052576,1.604460858486591,58.92671817794432,59.6698238378564,61.32940083730074,63.70855232054273,32.316036770170385,-134077.0,0.2038582890545793,-0.0098841172460804,-0.030211984643632,-0.0001720874204095,0.86033133152291,0.6837559668640403,58.68,58.69,59.91,58.11,59.7,-0.3741007194244574,0.4820143884892097,0.0,0.0,-0.0600000000000022,-0.4854603984629584,-1.0788825866191052,0.7974427345539831,5,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,11.0,3.0
2021-05-05 16:00:00+00:00,58.075,58.305,57.51,58.29,25476,57.996979,213,48.0,-0.5389086902141571,0,0.2149999999999963,0.7950000000000017,-0.918514711783068,-0.987851662331305,0.0693369505482368,27.619657906699032,-2.508780732563974,1.4965327440217124,58.799374542355466,59.54438530714218,61.21020864760268,63.65463637705474,30.18859147505932,-108601.0,0.2588815255857545,0.0032702237521513,-0.0068154711194411,-0.0297936085219706,0.7047907490879567,0.7014875068183167,58.1,58.68,58.69,60.08,58.515,0.2704402515723218,0.7106918238993756,0.0,0.0,-0.0249999999999985,-0.3677419965029396,-1.0860809903590207,0.8492431593979106,5,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,12.0,4.0
2021-05-06 12:00:00+00:00,57.77,57.84,56.135,56.75,18257,56.794908,193,65.0,-0.5389086902141571,0,-1.0200000000000031,1.7050000000000054,-1.027141910731217,-0.9957097120112872,-0.0314321987199296,25.097095635100573,-6.461183451458714,1.5843283781521509,58.38949963388438,59.29035027922016,61.03529850455944,63.58593352753181,31.29368753497466,-126858.0,-0.0096529981400238,-0.0264196260078916,-0.0328902522154055,-0.0527457853446836,0.7973518671201102,0.952872266127786,58.29,58.1,58.68,59.91,59.285,-0.5982404692082111,0.3607038123167155,0.0,0.0,-0.519999999999996,-0.4898462121369104,-1.009256624147756,0.6008045754832301,5,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,13.0,5.0
2021-05-06 16:00:00+00:00,56.4,57.21,54.76,56.98,30620,56.305928,314,65.0,-0.5389086902141571,0,0.5799999999999983,2.450000000000003,-1.082195791266301,-1.01300692786229,-0.0691888634040109,26.181473813584944,-3.029271613342412,1.699751261065198,58.107599707107504,59.08031843565468,60.87626719065514,63.52020284566582,33.305820247778875,-96238.0,0.0496242420135243,0.0040528634361232,-0.0192771084337349,-0.0291361390356108,0.8472602905836597,1.0656041583168496,56.75,58.29,58.1,58.69,59.1,0.23673469387755,0.6693877551020403,0.0,0.0,-0.3500000000000014,-0.1796083430017904,-0.9195638931463044,0.9208151247623378,5,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,6.0,6.0
2021-05-07 12:00:00+00:00,57.02,57.09,56.25,56.71,4486,56.678277,36,64.0,-0.5389086902141571,0,-0.3100000000000023,0.8400000000000034,-1.1345349194203962,-1.0373125261739111,-0.097222393246485,25.71090825023109,-5.008375209380238,1.5851177595898387,57.828079765686006,58.864834941504256,60.71288416357063,63.45243963327114,36.431014284941554,-100724.0,0.0394578023751061,-0.0047385047385046,-0.0271058500600446,-0.0335719154737559,0.766700723881154,1.1905740912125538,56.98,56.75,58.29,58.68,58.58,-0.3690476190476202,0.5476190476190465,0.0,0.0,0.0400000000000062,-0.8394238966030627,-0.9401240654505912,0.8242878712373397,5,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,7.0,7.0
2021-05-07 16:00:00+00:00,56.83,57.235,55.84,57.0,19968,56.739028,174,64.0,-0.5389086902141571,0,0.1700000000000017,1.394999999999996,-1.139478282852572,-1.0577456775096434,-0.0817326053429285,27.223890400158098,-2.589079723147912,1.5597687249778598,57.66246381254881,58.69530449227659,60.56728086303845,63.388236253835615,39.4544816897477,-80756.0,0.145985662255937,0.0051137365543996,0.0044052863436123,-0.0189328743545611,0.6527863356412064,1.2531068057698007,56.71,56.98,56.75,58.1,58.11,0.1218637992831556,0.7096774193548371,0.0,0.0,0.1199999999999974,-0.363502085664463,-0.918238062839565,0.9712609282993344,5,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,8.0,8.0
2021-05-10 12:00:00+00:00,57.93,57.93,56.75,56.95,13885,57.007127,105,72.0,-0.4635078310966491,1,-0.9799999999999968,1.1799999999999995,-1.1343543848823003,-1.073067418984175,-0.0612869658981254,27.121330771260237,-3.938601669899628,1.5091328949808118,57.51997105003905,58.53664044752417,60.42542671154675,63.32417420155865,39.94900601720233,-94641.0,0.1680051814888956,-0.0008771929824561,-0.0005265005265003,-0.0229885057471264,0.1370036495859137,1.0890281090137817,57.0,56.71,56.98,58.29,60.08,-0.8305084745762688,0.1694915254237312,0.0,0.0,0.9299999999999996,-0.5147665552436805,-0.9163952598429482,0.9431362656993618,5,1.2246467991473532e-16,-1.0,0.0,1.0,9.0,9.0
2021-05-10 16:00:00+00:00,56.94,57.06,55.11,55.345,23967,55.860881,177,72.0,-0.4635078310966491,1,-1.5949999999999989,1.9500000000000028,-1.2454470074425572,-1.1075433366758514,-0.1379036707667058,23.996262096182196,-6.353637901861256,1.5679151756500374,57.084976840031246,58.24649131593106,60.226194291486095,63.24477943338394,40.90844874999123,-118608.0,-0.0495611661754805,-0.0281826163301142,-0.024069828954329,-0.0247577092511013,0.7095738157512907,1.0656048100074436,56.95,57.0,56.71,56.75,59.91,-0.8179487179487162,0.12051282051282,0.0,0.0,-0.0100000000000051,-0.052299254765635,-0.8508017962031948,0.4412187310518669,5,-0.8660254037844385,-0.5000000000000004,0.0,1.0,10.0,10.0
2021-05-11 12:00:00+00:00,53.815,54.845,52.22,53.64,23479,53.511869,208,61.0,-0.4635078310966491,0,-0.1749999999999971,2.625,-1.4543036546627803,-1.1768954002732372,-0.2774082543895431,21.20147530174937,-8.432912256742913,1.775526485563366,56.395981472025,57.82771937811914,59.96791216240821,63.14920948877316,43.4624812832639,-142087.0,-0.1768691714400124,-0.0308067576113469,-0.0589473684210526,-0.0586170586170585,1.4474132098332582,1.4769646990439846,55.345,56.95,57.0,56.98,58.69,-0.0666666666666655,0.5409523809523816,0.0,0.0,-1.5300000000000011,0.0432371484783579,-0.6690404488989711,-0.0728897361144422,5,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,11.0,11.0
2021-05-11 16:00:00+00:00,53.185,53.485,51.02,53.4,34618,52.885083,300,61.0,-0.4635078310966491,0,0.2149999999999963,2.4649999999999963,-1.6205098181012687,-1.2656182838388437,-0.354891534262425,20.83364967427238,-8.105317501290656,1.888122954154917,55.79678517762,57.42519943465376,59.71034697956868,63.05220242918338,45.84314270806453,-176705.0,-0.0710298921998682,-0.0044742729306488,-0.0623353819139597,-0.0583671310174572,1.7302225290406372,1.6779783636533387,53.64,55.345,56.95,56.71,58.68,0.0872210953346842,0.8782961460446257,0.0,0.0,-0.4549999999999983,0.7149862895490097,-0.5353227676637484,-0.2269284120808788,5,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,12.0,12.0
2021-05-12 12:00:00+00:00,53.01,53.175,50.99,51.315,11290,51.748167,119,68.0,-0.943560941144824,1,-1.6950000000000005,2.184999999999995,-1.8985857601901015,-1.3922117791090955,-0.5063739810810062,17.924290287735545,-14.588881491344877,1.9577065602675945,54.900428142096,56.86972675877615,59.38111768625226,62.93541434531091,49.67436222195058,-187995.0,-0.1486239545866155,-0.0390449438202247,-0.0728159725359111,-0.0997368421052632,2.1287232088742085,2.174882116856463,53.4,53.64,55.345,57.0,58.1,-0.7757437070938233,0.1487414187643004,0.0,0.0,-0.3900000000000005,-0.5943376781885871,-0.4264971885331112,-0.845534388846219,5,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,13.0,13.0
