timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low
2024-10-31 13:30:00+00:00,42.9,43.3,41.865,42.21,138042,42.468398,1525,77.0,0.3554850830696523,4,-0.6899999999999977,1.4349999999999952,0.0,0.0,0.0,50.0,0.0,1.4349999999999952,42.21,42.21,42.21,42.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21,42.21,42.21,42.21,42.21,-0.48083623693379796,0.27874564459930307,0.0,0.0,0.6899999999999977,0.0,0.0,0.0,10,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.0,0.0
2024-10-31 14:00:00+00:00,42.155,42.19,41.58,41.755,107228,41.891764,1210,77.0,0.3554850830696523,4,-0.3999999999999986,0.6099999999999994,-0.0362962962962996,-0.0072592592592599205,-0.029037037037039682,0.0,0.0,1.3276666666666628,42.119,42.16863636363637,42.1921568627451,42.20547263681593,100.0,-107228.0,0.3232233047033622,-0.010779436152570487,0.0,0.0,0.0,0.0,42.21,42.21,42.21,42.21,42.21,-0.6557377049180311,0.2868852459016466,0.0,0.0,-0.054999999999999716,0.0,0.0,0.0,10,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1.0,1.0
2024-10-31 14:30:00+00:00,41.765,41.975,41.3,41.36,94907,41.643093,1045,77.0,0.3554850830696523,4,-0.40500000000000114,0.6750000000000043,-0.09582990397804991,-0.02497338820301792,-0.07085651577503199,0.0,0.0,1.2406444444444416,41.9672,42.09512396694215,42.159523260284516,42.19705997376303,100.0,-202135.0,0.25608482821548645,-0.009459944916776486,0.0,0.0,0.0,0.0,41.755,42.21,42.21,42.21,42.21,-0.5999999999999979,0.3111111111111104,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,10,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,2.0,2.0
2024-10-31 15:00:00+00:00,41.315,41.405,40.91,41.295,147337,41.18277,1427,77.0,0.3554850830696523,4,-0.01999999999999602,0.49500000000000455,-0.14656615040701837,-0.04929194064381801,-0.09727420976320036,0.0,0.0,1.1412251851851831,41.83276,42.02238542449286,42.125620387332184,42.188084252631064,100.0,-349472.0,0.2868092530496634,-0.0015715667311411163,-0.021677327647476874,0.0,0.0,0.0,41.36,41.755,42.21,42.21,42.21,-0.040404040404032,0.777777777777781,0.0,0.0,-0.045000000000001705,0.0,0.0,0.0,10,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,3.0,3.0
2024-10-31 15:30:00+00:00,41.32,41.335,41.045,41.21,75814,41.18478,754,77.0,0.3554850830696523,4,-0.10999999999999943,0.28999999999999915,-0.19142712808890394,-0.07771897813283521,-0.11370814995606873,0.0,0.0,1.0277284938271587,41.708208,41.94853220408442,42.08971370547602,42.178352071012846,100.0,-425286.0,0.28618830715125404,-0.0020583605763410118,-0.013052329062387735,0.0,0.4162541291086489,0.0,41.295,41.36,41.755,42.21,42.21,-0.37931034482758536,0.568965517241378,0.0,0.0,0.02499999999999858,0.0,0.0,0.0,10,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,4.0,4.0
2024-10-31 16:00:00+00:00,41.22,41.44,41.19,41.355,44451,41.383589,561,77.0,0.3554850830696523,4,0.134999999999998,0.25,-0.2128261604255428,-0.10474041459137673,-0.10808574583416608,2.7193718680200476,0.0,0.9240313613168709,41.637566400000004,41.89457473098584,42.0609014033005,42.17015951309232,96.03773584905673,-380835.0,0.3849692425424634,0.003518563455471968,-0.00012088974854940204,-0.02025586353944575,0.2101487568366757,0.0,41.21,41.295,41.36,42.21,42.21,0.539999999999992,0.3400000000000034,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,10,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,5.0,5.0
2024-10-31 16:30:00+00:00,41.38,41.595,41.35,41.55,46722,41.44805,565,77.0,0.3554850830696523,4,0.1699999999999946,0.24499999999999744,-0.21161085914599198,-0.1261145035022998,-0.08549635564369218,6.40549831794182,0.0,0.8334938464746211,41.62005312000001,41.86324975544167,42.040866054151465,42.16398877166852,89.5650542226365,-334113.0,0.5117708973031985,0.004715270221254952,0.006175081729022702,-0.004909591665668955,0.1251698845569479,0.0,41.355,41.21,41.295,41.755,42.21,0.6938775510203934,0.183673469387764,0.0,0.0,0.025000000000005684,0.0,0.0,0.0,10,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,6.0,6.0
2024-10-31 17:00:00+00:00,41.55,41.7,41.49,41.505,34703,41.578941,455,77.0,0.3554850830696523,4,-0.0449999999999946,0.21000000000000085,-0.2118369238512301,-0.14325898757208586,-0.06857793627914424,6.3457413142788965,0.0,0.7503613336113385,41.59704249600001,41.83068159585606,42.0198516990867,42.157431669462866,83.15532786182698,-368816.0,0.4806620271575786,-0.0010830324909746336,0.007158456685270709,0.003505802707930439,0.1425043858974157,0.0,41.55,41.355,41.21,41.36,42.21,-0.2142857142856877,0.7142857142857385,0.0,0.0,0.0,0.0,0.0,0.0,10,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,7.0,7.0
2024-10-31 17:30:00+00:00,41.5,41.55,41.39,41.52,28239,41.476648,394,77.0,0.3554850830696523,4,0.020000000000003126,0.1599999999999966,-0.20840336287839278,-0.15628786263334726,-0.05211550024504552,6.658331170959229,0.0,0.6716464891298263,41.58163399680001,41.8024378144146,42.00024967167153,42.15108906578662,78.83485554107044,-340577.0,0.4926499889451204,0.0003614022406939199,0.0039898440333696605,0.005448601525608554,0.14329166060870246,0.0,41.505,41.55,41.355,41.295,42.21,0.1250000000000222,0.6875000000000111,0.0,0.0,-0.005000000000002558,0.0,0.0,0.0,10,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,8.0,8.0
2024-10-31 18:00:00+00:00,41.525,41.55,41.325,41.36,66861,41.39529,601,77.0,0.3554850830696523,4,-0.16499999999999915,0.22499999999999432,-0.21610181667028883,-0.1682506534407356,-0.04785116322955324,6.412472094487612,0.0,0.6120936239125154,41.53730719744001,41.76221619492236,41.97514184140991,42.14321753279372,75.72451057447935,-407438.0,0.368970710530831,-0.003853564547206201,-0.004572803850782181,0.0036398932297985187,0.09317993346208887,0.29001149402509346,41.52,41.505,41.55,41.21,42.21,-0.733333333333348,0.15555555555554432,0.0,0.0,0.0049999999999954525,-0.2732469769201741,-1.3501049541734347,-0.09535448236815135,10,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,9.0,9.0
