timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low
2024-10-31 13:30:00+00:00,291.19,294.18,290.51,290.69,18670,292.166977,351,77.0,0.0,0,-0.5,3.670000000000016,0.0,0.0,0.0,50.0,0.0,3.670000000000016,290.69,290.69,290.69,290.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.69,290.69,290.69,290.69,290.69,-0.13623978201634818,0.8147138964577646,0.0,0.0,0.5,0.0,0.0,0.0,10,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.0,0.0
2024-10-31 14:00:00+00:00,290.86,290.96,289.1,289.52,27446,290.346221,450,77.0,0.0,0,-1.3400000000000318,1.8599999999999568,-0.09333333333330529,-0.018666666666661058,-0.07466666666664423,0.0,0.0,3.4286666666666745,290.456,290.58363636363634,290.64411764705886,290.6783582089553,100.0,-27446.0,0.3232233047033616,-0.004024906257525274,0.0,0.0,0.0,0.0,290.69,290.69,290.69,290.69,290.69,-0.7204301075269156,0.22580645161288646,0.0,0.0,0.17000000000001592,0.0,0.0,0.0,10,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1.0,1.0
2024-10-31 14:30:00+00:00,289.21,289.75,288.46,288.48,21181,289.011716,422,77.0,0.0,0,-0.7299999999999613,1.2900000000000205,-0.24835707502370497,-0.06460474833806984,-0.18375232668563513,0.0,0.0,3.143511111111121,290.06080000000003,290.3923966942149,290.55925028835065,290.65648399792093,100.0,-48627.0,0.25504318697825185,-0.0035921525283225675,0.0,0.0,0.0,0.0,289.52,290.69,290.69,290.69,290.69,-0.5658914728681781,0.41860465116279993,0.0,0.0,-0.3100000000000023,0.0,0.0,0.0,10,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,2.0,2.0
2024-10-31 15:00:00+00:00,288.22,289.16,287.79,288.94,18027,288.377031,405,77.0,0.0,0,0.7199999999999704,1.3700000000000045,-0.33028898574957566,-0.11774159582037101,-0.21254738992920463,2.958335247369959,0.0,2.907042962962972,289.83664000000005,290.2603606311044,290.49575027704276,290.6394045551555,100.0,-30600.0,0.3776222737128848,0.0015945646145312242,-0.006020158932195763,0.0,0.0,0.0,288.48,289.52,290.69,290.69,290.69,0.5255474452554512,0.3138686131386901,0.0,0.0,-0.2599999999999909,0.0,0.0,0.0,10,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,3.0,3.0
2024-10-31 15:30:00+00:00,288.95,289.5,288.39,289.5,8467,288.9209,202,77.0,0.0,0,0.5500000000000114,1.1100000000000136,-0.3460443119792558,-0.16340213905214795,-0.18264217292710783,6.581556809638812,0.0,2.6674372345679114,289.769312,290.1912369373676,290.4567012465705,290.6280671963978,94.44444444444476,-22133.0,0.5223398020604916,0.0019381186405482698,-6.907985631388058e-05,0.0,0.8281183490299008,0.0,288.94,288.48,289.52,290.69,290.69,0.49549549549549965,0.5045045045045004,0.0,0.0,0.009999999999990905,0.0,0.0,0.0,10,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,4.0,4.0
2024-10-31 16:00:00+00:00,289.64,291.21,289.6,290.55,7317,290.466923,196,77.0,0.0,0,0.910000000000025,1.6099999999999568,-0.27068401985741275,-0.1848585152132009,-0.08582550464421185,13.130762337250431,0.0,2.5397789366255203,289.92544960000004,290.2238517612433,290.4603600212148,290.627290408374,78.3647798742142,-14816.0,0.7687514324927587,0.0036269430051814044,0.007175540765391064,-0.0004816127145755855,0.7753837759458266,0.0,289.5,288.94,288.48,290.69,290.69,0.5652173913043785,0.409937888198749,0.0,0.0,0.13999999999998636,0.0,0.0,0.0,10,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,5.0,5.0
2024-10-31 16:30:00+00:00,290.62,290.66,289.98,290.52,7134,290.353461,164,77.0,0.0,0,-0.10000000000002274,0.6800000000000068,-0.2109495001624282,-0.1900767122030464,-0.0208727879593818,13.10249878390401,0.0,2.2918084117421187,290.04435968,290.250774328403,290.4626988439122,290.62622284212154,67.64500349406049,-21950.0,0.7243282883805306,-0.00010325245224585,0.005468263307260912,0.0034539928156949173,0.9285580218812169,0.0,290.55,289.5,288.94,289.52,290.69,-0.14705882352944372,0.7941176470587621,0.0,0.0,0.06999999999999318,0.0,0.0,0.0,10,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,6.0,6.0
2024-10-31 17:00:00+00:00,290.36,290.87,290.21,290.21,4377,290.579536,129,77.0,0.0,0,-0.1500000000000341,0.660000000000025,-0.1864743123653625,-0.18935623223550963,0.0028819198701471316,12.795994886806483,0.0,2.0742339568431727,290.077487744,290.2470675712754,290.4527890853274,290.62208132130445,59.30099553650407,-26327.0,0.6248221079701773,-0.0010670521822938595,0.002452504317789206,0.005996949528563444,0.7026592346222471,0.0,290.52,290.55,289.5,288.48,290.69,-0.22727272727277034,0.7727272727272296,0.0,0.0,-0.15999999999996817,0.0,0.0,0.0,10,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,7.0,7.0
2024-10-31 17:30:00+00:00,290.33,290.33,289.19,289.21,5188,289.752632,133,77.0,0.0,0,-1.1200000000000045,1.1399999999999864,-0.24494561181364816,-0.20047410815113736,-0.04447150366251079,11.834279254434975,0.0,1.9496694292640813,289.9039901952,290.15278870115947,290.4040522584518,290.6080307608934,54.97170442777449,-31515.0,0.33384166072255406,-0.00344578064160439,-0.004611942866976526,0.0009344500588357452,0.6105489333378067,0.0,290.21,290.52,290.55,288.94,290.69,-0.9824561403508929,0.01754385964910706,0.0,0.0,0.12000000000000455,0.0,0.0,0.0,10,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,8.0,8.0
2024-10-31 18:00:00+00:00,289.33,289.52,289.07,289.37,4852,289.316146,132,77.0,0.0,0,0.040000000000020464,0.44999999999998863,-0.2752015232126155,-0.215419591163433,-0.059781932049182473,12.961448007422618,0.0,1.7497135053622024,289.79719215616,290.08162609196313,290.363501189493,290.5957120468547,51.768602919096665,-26663.0,0.3909773832488957,0.0005532312160714259,-0.003958419385928558,-0.00044905008635576227,0.6391556930826269,0.7544306167935877,289.21,290.21,290.52,289.5,290.69,0.0888888888889366,0.5777777777777722,0.0,0.0,0.12000000000000455,-0.895653635323535,-1.3865051418838479,0.04363661644719218,10,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,9.0,9.0
