timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low
2024-10-31 13:30:00+00:00,483.58,485.07,483.05,484.48,4462,484.024107,95,77.0,0.0,0,0.9000000000000341,2.019999999999982,0.0,0.0,0.0,50.0,0.0,2.019999999999982,484.48,484.48,484.48,484.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.48,484.48,484.48,484.48,484.48,0.4455445544554664,0.29207920792078235,0.0,0.0,-0.9000000000000341,0.0,0.0,0.0,10,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.0,0.0
2024-10-31 14:00:00+00:00,484.29,484.29,481.735,481.975,4448,482.53,118,77.0,0.0,0,-2.3149999999999977,2.555000000000007,-0.19982905982908505,-0.039965811965817014,-0.15986324786326805,0.0,0.0,2.1166666666666516,483.97900000000004,484.2522727272727,484.38176470588235,484.4550746268657,100.0,-4448.0,0.32322330470336197,-0.0051704920739762406,0.0,0.0,0.0,0.0,484.48,484.48,484.48,484.48,484.48,-0.9060665362035192,0.0939334637964808,0.0,0.0,-0.18999999999999773,0.0,0.0,0.0,10,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1.0,1.0
2024-10-31 14:30:00+00:00,481.63,481.63,478.67,479.02,3954,480.158796,133,77.0,0.0,0,-2.6100000000000136,2.9599999999999795,-0.5898395305233635,-0.1499405556773263,-0.4398989748460371,0.0,0.0,2.275111111111099,482.98720000000003,483.77661157024795,484.17149942329877,484.4009942823198,100.0,-8402.0,0.24342217812117684,-0.006131023393329604,0.0,0.0,0.0,0.0,481.975,484.48,484.48,484.48,484.48,-0.8817567567567675,0.11824324324323254,0.0,0.0,-0.3450000000000273,0.0,0.0,0.0,10,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,2.0,2.0
2024-10-31 15:00:00+00:00,478.57,479.9,477.57,479.31,5548,478.635225,192,77.0,0.0,0,0.7400000000000091,2.329999999999984,-0.8655475684686849,-0.293061958235598,-0.5724856102330869,0.8715812974969452,0.0,2.282429629629617,482.25176000000005,483.3705559729527,483.980852387091,484.35033762279426,100.0,-2854.0,0.3159019996465307,0.0006054026971733517,-0.010671235138705493,0.0,0.0,0.0,479.02,481.975,484.48,484.48,484.48,0.31759656652361123,0.42918454935622613,0.0,0.0,-0.44999999999998863,0.0,0.0,0.0,10,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,3.0,3.0
2024-10-31 15:30:00+00:00,479.22,479.22,478.07,478.855,3445,478.61,79,77.0,0.0,0,-0.3650000000000091,1.150000000000034,-1.1079906458506912,-0.45604769575861664,-0.6519429500920746,0.8589320470509136,0.0,2.1434390123456692,481.57240800000005,482.96005088450244,483.7798385679894,484.29565764644803,100.0,-6299.0,0.30911047540217634,-0.0009492812584757093,-0.006473364801078851,0.0,2.4529895026273425,0.0,479.31,479.02,481.975,484.48,484.48,-0.3173913043478246,0.6826086956521754,0.0,0.0,-0.08999999999997499,0.0,0.0,0.0,10,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,4.0,4.0
2024-10-31 16:00:00+00:00,478.78,481.36,478.63,481.36,6247,480.358977,130,77.0,0.0,0,2.580000000000041,2.730000000000018,-1.0854831919950243,-0.5819347950058982,-0.5035483969891261,8.713869047948421,0.0,2.2216471440329157,481.5299264000001,482.81459171318403,483.68494293787217,484.2664471226028,88.76640419947515,-52.0,0.5596008878665181,0.005231228660032672,0.0048849734875371364,-0.006439894319682948,1.4528996868331392,0.0,478.855,479.31,479.02,484.48,484.48,0.9450549450549538,0.05494505494504625,0.0,0.0,-0.07500000000004547,0.0,0.0,0.0,10,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,5.0,5.0
2024-10-31 16:30:00+00:00,481.26,481.28,479.37,480.99,5267,480.460247,119,77.0,0.0,0,-0.2699999999999818,1.9099999999999682,-1.084994637640932,-0.682546763532905,-0.40244787410802707,8.605416518278616,0.0,2.1907608581618616,481.42194112000004,482.64871973925824,483.5792589010929,484.23384565869634,81.27734033245856,-5319.0,0.5166398802977908,-0.0007686554761509035,0.0035050384928334566,-0.0020436744644432014,1.1762206425666084,0.0,481.36,478.855,479.31,481.975,484.48,-0.14136125654449544,0.8481675392670323,0.0,0.0,-0.10000000000002274,0.0,0.0,0.0,10,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,6.0,6.0
2024-10-31 17:00:00+00:00,480.93,481.16,479.46,479.63,1996,480.415556,36,77.0,0.0,0,-1.3000000000000114,1.7000000000000455,-1.180737284370423,-0.7821848677004086,-0.3985524166700143,8.201365068687366,0.0,2.1253260770736193,481.06355289600003,482.37429067205295,483.42438600301085,484.1880362491571,75.9280089988753,-7315.0,0.3601680144274343,-0.002827501611260108,0.001618443996616925,0.0012734332595716324,1.0896696747178962,0.0,480.99,481.36,478.855,479.02,484.48,-0.7647058823529274,0.1352941176470659,0.0,0.0,-0.060000000000002274,0.0,0.0,0.0,10,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,7.0,7.0
2024-10-31 17:30:00+00:00,479.395,479.395,478.375,478.375,2756,478.813636,75,77.0,0.0,0,-1.0199999999999818,1.0199999999999818,-1.342407594094425,-0.8942294129792119,-0.448178181115213,7.8357413462630205,0.0,2.0092826001304696,480.52584231680004,482.0107187927754,483.2263708656379,484.1301950924491,72.79111470916814,-10071.0,0.23533334575365272,-0.0026166002960615886,-0.006201179990028227,-0.0019507208278567445,1.3032104588284281,0.0,479.63,480.99,481.36,479.31,484.48,-1.0,0.0,0.0,0.0,-0.23500000000001364,0.0,0.0,0.0,10,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,8.0,8.0
2024-10-31 18:00:00+00:00,478.53,478.7,477.97,478.31,2655,478.308108,63,77.0,0.0,0,-0.21999999999997044,0.7299999999999613,-1.4589594596150164,-1.007175422306373,-0.45178403730864347,7.816305472936875,0.0,1.8387115867797352,480.08267385344004,481.67428981161396,483.0335720081619,484.07228270346957,70.59417538729326,-12726.0,0.2553076636508915,-0.00013587666579562008,-0.0055718414104243275,-0.0011381315847177609,1.423629165197109,1.9621578965799549,478.375,479.63,480.99,478.855,484.48,-0.3013698630136741,0.4657534246575247,0.0,0.0,0.15499999999997272,-1.032602017178269,-2.0777983633201256,-0.09942488954407966,10,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,9.0,9.0
